Multiple fiscal years exist for the date {0}. Please set company in Fiscal Year,အကွိမျမြားစှာဘဏ္ဍာရေးနှစ်အနှစ်ရက်စွဲ {0} အဘို့တည်ရှိတယ်။ ဘဏ္ဍာရေးနှစ်တစ်နှစ်တာအတွက်ကုမ္ပဏီသတ်မှတ်ထားပေးပါ,
Music,ဂီတ,
Name error: {0},အမှားအမည်: {0},
Name of new Account. Note: Please don't create accounts for Customers and Suppliers,အသစ်သောအကောင့်အမည်ဖြစ်တယ်။ မှတ်ချက်: Customer နှင့်ပေးသွင်းများအတွက်အကောင့်တွေကိုဖန်တီးကြပါဘူးကျေးဇူးပြုပြီး,
Name or Email is mandatory,အမည်သို့မဟုတ်အီးမေးလ်မသင်မနေရ,
Nature Of Supplies,ထောက်ပံ့ကုန်၏သဘောသဘာဝ,
Navigating,Navigator,
Needs Analysis,ခွဲခြမ်းစိတ်ဖြာခြင်းလိုအပ်ပါတယ်,
Negative Quantity is not allowed,အနုတ်လက္ခဏာပမာဏခွင့်ပြုမထားဘူး,
Negative Valuation Rate is not allowed,negative အကောက်ခွန်တန်ဖိုးသတ်မှတ်မည် Rate ခွင့်မပြု,
Negotiation/Review,ညှိနှိုင်းမှု / ဆန်းစစ်ခြင်း,
Net Asset value as on,အဖြစ်အပေါ် Net ကပိုင်ဆိုင်မှုတန်ဖိုးကို,
Net Cash from Financing,ဘဏ္ဍာရေးကနေ Net ကငွေ,
Net Cash from Investing,ရင်းနှီးမြှုပ်နှံမှုကနေ Net ကငွေ,
Net Cash from Operations,စစ်ဆင်ရေးကနေ Net ကငွေ,
Net Change in Accounts Payable,ပေးဆောင်ရမည့်ငွေစာရင်းထဲမှာပိုက်ကွန်ကိုပြောင်းရန်,
Net Change in Accounts Receivable,Accounts ကို receiver များတွင် Net က Change ကို,
Net Change in Cash,ငွေအတွက်ပိုက်ကွန်ကိုပြောင်းရန်,
Net Change in Equity,Equity အတွက်ပိုက်ကွန်ကိုပြောင်းရန်,
Net Change in Fixed Asset,Fixed Asset အတွက်ပိုက်ကွန်ကိုပြောင်းရန်,
Net Change in Inventory,Inventory ထဲမှာပိုက်ကွန်ကိုပြောင်းရန်,
Net ITC Available(A) - (B),Net က ITC ရရှိနိုင်သော (က) - (ခ),
Net Profit,net ကအမြတ်,
Net Total,net ကစုစုပေါင်း,
New Account Name,နယူးအကောင့်အမည်,
New Address,နယူးလိပ်စာ,
New BOM,နယူး BOM,
New Batch ID (Optional),နယူးသုတ်လိုက် ID ကို (Optional),
New Batch Qty,နယူးသုတ်လိုက်အရည်အတွက်,
New Company,နယူးကုမ္ပဏီ,
New Cost Center Name,နယူးကုန်ကျစရိတ် Center ကအမည်,
New Customer Revenue,နယူးဖောက်သည်အခွန်ဝန်ကြီးဌာန,
New Customers,နယူး Customer များ,
New Department,နယူးရေးဦးစီးဌာန,
New Employee,နယူးန်ထမ်း,
New Location,နယူးတည်နေရာ,
New Quality Procedure,နယူးအရည်အသွေးလုပ်ထုံးလုပ်နည်း,
New Sales Invoice,နယူးအရောင်းပြေစာ,
New Sales Person Name,နယူးအရောင်းပုဂ္ဂိုလ်အမည်,
New Serial No cannot have Warehouse. Warehouse must be set by Stock Entry or Purchase Receipt,နယူး Serial No ဂိုဒေါင်ရှိသည်မဟုတ်နိုင်။ ဂိုဒေါင်စတော့အိတ် Entry &#39;သို့မဟုတ်ဝယ်ယူခြင်းပြေစာအားဖြင့်သတ်မှတ်ထားရမည်,
New Warehouse Name,နယူးဂိုဒေါင်အမည်,
New credit limit is less than current outstanding amount for the customer. Credit limit has to be atleast {0},နယူးအကြွေးကန့်သတ်ဖောက်သည်များအတွက်လက်ရှိထူးချွန်ငွေပမာဏထက်လျော့နည်းသည်။ အကြွေးကန့်သတ် atleast {0} ဖြစ်ဖို့ရှိပါတယ်,
New task,တဲ့ New task,
New {0} pricing rules are created,နယူး {0} စျေးနှုန်းစည်းမျဉ်းစည်းကမ်းတွေကိုဖန်တီးနေကြတယ်,
Newspaper Publishers,သတင်းစာထုတ်ဝေသူများ,
Next,နောက်တစ်ခု,
Next Contact By cannot be same as the Lead Email Address,Next ကိုဆက်သွယ်ပါအားဖြင့်ခဲအီးမေးလ်လိပ်စာအတိုင်းအတူတူမဖွစျနိုငျ,
Next Contact Date cannot be in the past,Next ကိုဆက်သွယ်ပါနေ့စွဲအတိတ်ထဲမှာမဖွစျနိုငျ,
Next Steps,next ကိုခြေလှမ်းများ,
No Action,အဘယ်သူမျှမဇာတ်ကြမ်း,
No Customers yet!,မရှိသေးပါဖောက်သည်!,
No Data,အဘယ်သူမျှမအချက်အလက်,
No Delivery Note selected for Customer {},ဖောက်သည်များအတွက်မရွေး Delivery မှတ်ချက် {},
No Item with Barcode {0},Barcode {0} နှင့်အတူမရှိပါ Item,
No Item with Serial No {0},Serial No {0} နှင့်အတူမရှိပါ Item,
No Items available for transfer,လွှဲပြောင်းရရှိနိုင်ပစ္စည်းများအဘယ်သူမျှမ,
No Items selected for transfer,အပြောင်းအရွှေ့အတွက်ရွေးချယ်ပစ္စည်းများအဘယ်သူမျှမ,
No Items to pack,သိမ်းဆည်းရန်ပစ္စည်းများမရှိပါ,
No Items with Bill of Materials to Manufacture,ထုတ်လုပ်ခြင်းမှပစ္စည်းများ၏ဘီလ်နှင့်အတူပစ္စည်းများအဘယ်သူမျှမ,
No Items with Bill of Materials.,ပစ္စည်းများ၏ဘီလ်နှင့်အတူပစ္စည်းများမရှိပါ။,
No Permission,အဘယ်သူမျှမခွင့်ပြုချက်,
No Remarks,အဘယ်သူမျှမမှတ်ချက်,
No Result to submit,တင်ပြခြင်းမရှိပါရလဒ်,
No Student Groups created.,အဘယ်သူမျှမကျောင်းသားသမဂ္ဂအဖွဲ့များကိုဖန်တီးခဲ့တယ်။,
No Students in,မကျောင်းသားများ,
No Tax Withholding data found for the current Fiscal Year.,လက်ရှိဘဏ္ဍာရေးနှစ်များအတွက်မျှမတွေ့အခွန်နှိမ်ဒေတာ။,
No Work Orders created,created အဘယ်သူမျှမ Work ကိုအမိန့်,
No accounting entries for the following warehouses,အောက်ပါသိုလှောင်ရုံမရှိပါစာရင်းကိုင် posts များ,
No contacts with email IDs found.,အီးမေးလ်က၏ ID နှင့်အတူအဆက်အသွယ်မတွေ့ပါ။,
No data for this period,ဤကာလအတွက်ဒေတာအဘယ်သူမျှမ,
No description given,ဖော်ပြချက်ပေးအပ်မရှိပါ,
No employees for the mentioned criteria,အဆိုပါဖော်ပြခဲ့တဲ့စံအဘို့အဘယ်သူမျှမကန်ထမ်း,
No gain or loss in the exchange rate,ငွေလဲနှုန်းအတွက်အမြတ်သို့မဟုတ်အရှုံးအဘယ်သူမျှမ,
No items listed,ဖော်ပြထားသောအရာများမရှိပါ,
No items to be received are overdue,လက်ခံရရှိခံရဖို့ပစ္စည်းများအဘယ်သူမျှမရက်ကျော်နေပြီဖြစ်ကြောင်း,
No material request created,created အဘယ်သူမျှမပစ္စည်းကိုတောငျးဆိုခကျြ,
No of Interactions,ဆက်သွယ်မှုသည်၏အဘယ်သူမျှမ,
No of Shares,အစုရှယ်ယာများအဘယ်သူမျှမ,
No pending Material Requests found to link for the given items.,ပေးထားသောပစ္စည်းများကိုများအတွက်ချိတ်ဆက်မျှမတွေ့ဆိုင်းငံ့ပစ္စည်းတောင်းဆိုချက်များ။,
No products found,ထုတ်ကုန်များမတွေ့ပါ,
No products found.,အဘယ်သူမျှမထုတ်ကုန်တွေ့ရှိခဲ့ပါတယ်။,
No record found,စံချိန်မျှမတွေ့ပါ,
No records found in the Invoice table,ထိုပြေစာ table ထဲမှာတွေ့ရှိမရှိပါမှတ်တမ်းများ,
No records found in the Payment table,ထိုငွေပေးချေမှုရမည့် table ထဲမှာတွေ့ရှိမရှိပါမှတ်တမ်းများ,
