Operation Time must be greater than 0 for Operation {0},เวลาการดำเนินงานจะต้องมากกว่า 0 สำหรับการปฏิบัติงาน {0},
"Operation {0} longer than any available working hours in workstation {1}, break down the operation into multiple operations",การดำเนินงาน {0} นานกว่าชั่วโมงการทำงานใด ๆ ที่มีอยู่ในเวิร์กสเตชัน {1} ทำลายลงการดำเนินงานในการดำเนินงานหลาย,
Operations,การดำเนินงาน,
Operations cannot be left blank,การดำเนินงานไม่สามารถเว้นว่าง,
Opp Count,Opp Count,
Opp/Lead %,Opp / Lead%,
Opportunities,โอกาส,
Opportunities by lead source,โอกาสโดยนำแหล่งที่มา,
Opportunity,โอกาส,
Opportunity Amount,จำนวนโอกาส,
"Optional. Sets company's default currency, if not specified.",ตัวเลือก ตั้งสกุลเงินเริ่มต้นของ บริษัท ฯ หากไม่ได้ระบุไว้,
Optional. This setting will be used to filter in various transactions.,ไม่จำเป็น การตั้งค่านี้ จะถูก ใช้ในการกรอง ในการทำธุรกรรม ต่างๆ,
Options,ตัวเลือก,
Order Count,จำนวนคำสั่งซื้อ,
Order Entry,รายการสั่งซื้อ,
Order Value,มูลค่าคำสั่งซื้อ,
Order rescheduled for sync,การสั่งซื้อได้รับการกำหนดเวลาใหม่สำหรับการซิงค์,
Order/Quot %,คำสั่งซื้อ / Quot%,
Ordered,ได้รับคำสั่ง,
Ordered Qty,สั่งซื้อ จำนวน,
"Ordered Qty: Quantity ordered for purchase, but not received.",สั่งซื้อ จำนวน: จำนวน สั่ง ซื้อ แต่ ไม่ได้รับ,
Orders,คำสั่งซื้อ,
Orders released for production.,คำสั่งปล่อยให้การผลิต,
Organization,องค์กร,
Organization Name,ชื่อองค์กร,
Other,อื่น ๆ,
Other Reports,รายงานอื่น ๆ,
"Other outward supplies(Nil rated,Exempted)","วัสดุภายนอกอื่น ๆ (ไม่มีการจัดอันดับ, ยกเว้น)",
Out Qty,ออก จำนวน,
Out Value,ราคาออกมา,
Out of Order,ชำรุด,
Outgoing,ขาออก,
Outstanding,โดดเด่น,
Outstanding Amount,ยอดคงค้าง,
Outstanding Amt,Amt ดีเด่น,
Outstanding Cheques and Deposits to clear,เช็คที่โดดเด่นและเงินฝากที่จะล้าง,
Outstanding for {0} cannot be less than zero ({1}),ที่โดดเด่นสำหรับ {0} ไม่ สามารถน้อยกว่า ศูนย์ ( {1}),
Outward taxable supplies(zero rated),วัสดุที่ต้องเสียภาษีนอกเขต (จัดอันดับเป็นศูนย์),
Overdue,เกินกำหนด,
Overlap in scoring between {0} and {1},ซ้อนกันระหว่างการให้คะแนนระหว่าง {0} ถึง {1},
Overlapping conditions found between:,เงื่อนไข ที่ทับซ้อนกัน ระหว่าง พบ :,
Owner,เจ้าของ,
PAN,PAN,
POS,จุดขาย,
POS Profile,รายละเอียด จุดขาย,
POS Profile is required to use Point-of-Sale,จำเป็นต้องใช้ข้อมูล POS เพื่อใช้ Point-of-Sale,
POS Profile required to make POS Entry,รายละเอียด จุดขาย จำเป็นต้องทำให้ จุดขาย บันทึกได้,
POS Settings,การตั้งค่า POS,
Packed quantity must equal quantity for Item {0} in row {1},ปริมาณ การบรรจุ จะต้องเท่ากับ ปริมาณ สินค้า {0} ในแถว {1},
Packing Slip,สลิป,
Packing Slip(s) cancelled,บรรจุ สลิป (s) ยกเลิก,
Paid,ชำระ,
Paid Amount,จำนวนเงินที่ชำระ,
Paid Amount cannot be greater than total negative outstanding amount {0},ที่เรียกชำระแล้วจำนวนเงินที่ไม่สามารถจะสูงกว่ายอดรวมที่โดดเด่นในเชิงลบ {0},
Paid amount + Write Off Amount can not be greater than Grand Total,ชำระ เงิน + เขียน ปิด จำนวน ไม่สามารถ จะสูงกว่า แกรนด์ รวม,
