Opening Date and Closing Date should be within same Fiscal Year,తేదీ మరియు ముగింపు తేదీ తెరవడం అదే ఫిస్కల్ ఇయర్ లోపల ఉండాలి,
Opening Date should be before Closing Date,తేదీ తెరవడం తేదీ మూసివేయడం ముందు ఉండాలి,
Opening Entry Journal,ఎంట్రీ జర్నల్ తెరవడం,
Opening Invoice Creation Tool,వాయిస్ సృష్టి సాధనాన్ని తెరవడం,
Opening Invoice Item,వాయిస్ అంశాన్ని తెరవడం,
Opening Invoices,ఇన్వాయిస్లు తెరవడం,
Opening Invoices Summary,ప్రారంభ ఇన్వాయిస్లు సారాంశం,
Opening Qty,ప్యాక్ చేసిన అంశాల తెరవడం,
Opening Stock,తెరవడం స్టాక్,
Opening Stock Balance,తెరవడం స్టాక్ సంతులనం,
Opening Value,ఓపెనింగ్ విలువ,
Opening {0} Invoice created,తెరిచే {0} ఇన్వాయిస్ సృష్టించబడింది,
Operation,ఆపరేషన్,
Operation Time must be greater than 0 for Operation {0},ఆపరేషన్ సమయం ఆపరేషన్ కోసం 0 కంటే ఎక్కువ ఉండాలి {0},
"Operation {0} longer than any available working hours in workstation {1}, break down the operation into multiple operations","ఆపరేషన్ {0} వర్క్స్టేషన్ ఏ అందుబాటులో పని గంటల కంటే ఎక్కువ {1}, బహుళ కార్యకలాపాలు లోకి ఆపరేషన్ విచ్ఛిన్నం",
Operations,ఆపరేషన్స్,
Operations cannot be left blank,ఆపరేషన్స్ ఖాళీగా కాదు,
Opp Count,Opp కౌంట్,
Opp/Lead %,Opp / లీడ్%,
Opportunities,అవకాశాలు,
Opportunities by lead source,ప్రధాన మూలం ద్వారా అవకాశాలు,
Opportunity,అవకాశం,
Opportunity Amount,అవకాశం మొత్తం,
"Optional. Sets company's default currency, if not specified.","ఐచ్ఛికము. పేర్కొనబడలేదు ఉంటే, కంపెనీ యొక్క డిఫాల్ట్ కరెన్సీ అమర్చుతుంది.",
Optional. This setting will be used to filter in various transactions.,ఐచ్ఛికము. ఈ సెట్టింగ్ వివిధ లావాదేవీలలో ఫిల్టర్ ఉపయోగించబడుతుంది.,
Options,ఎంపికలు,
Order Count,ఆర్డర్ కౌంట్,
Order Entry,ఆర్డర్ ఎంట్రీ,
Order Value,ఆర్డర్ విలువ,
Order rescheduled for sync,సమకాలీకరణ కోసం ఆర్డర్ వర్తింపజేయబడింది,
Order/Quot %,ఆర్డర్ / Quot%,
Ordered,క్రమ,
Ordered Qty,క్రమ ప్యాక్ చేసిన అంశాల,
"Ordered Qty: Quantity ordered for purchase, but not received.","Qty ని ఆదేశించారు: పరిమాణం కొనుగోలు కోసం ఆర్డర్ చేయబడింది, కానీ అందుకోలేదు.",
Orders,ఆర్డర్స్,
Orders released for production.,ఆర్డర్స్ ఉత్పత్తి కోసం విడుదల చేసింది.,
Organization,సంస్థ,
Organization Name,సంస్థ పేరు,
Other,ఇతర,
Other Reports,ఇతర నివేదికలు,
"Other outward supplies(Nil rated,Exempted)","ఇతర బాహ్య సామాగ్రి (నిల్ రేట్, మినహాయింపు)",
Out Qty,ప్యాక్ చేసిన అంశాల అవుట్,
Out Value,అవుట్ విలువ,
Out of Order,పనిచేయటంలేదు,
Outgoing,అవుట్గోయింగ్,
Outstanding,అసాధారణ,
Outstanding Amount,అసాధారణ పరిమాణం,
Outstanding Amt,అత్యుత్తమ ఆంట్,
Outstanding Cheques and Deposits to clear,అత్యుత్తమ చెక్కుల మరియు క్లియర్ డిపాజిట్లు,
Outstanding for {0} cannot be less than zero ({1}),అత్యుత్తమ {0} ఉండకూడదు కంటే తక్కువ సున్నా ({1}),
Outward taxable supplies(zero rated),బాహ్య పన్ను పరిధిలోకి వచ్చే సరఫరా (సున్నా రేట్),
Overdue,మీరిన,
Overlap in scoring between {0} and {1},{0} మరియు {1} మధ్య స్కోర్లో అతివ్యాప్తి,
Overlapping conditions found between:,మధ్య దొరకలేదు అతివ్యాప్తి పరిస్థితులు:,
Owner,యజమాని,
PAN,పాన్,
POS,POS,
POS Profile,POS ప్రొఫైల్,
POS Profile is required to use Point-of-Sale,పాయింట్ ఆఫ్ సేల్ ను ఉపయోగించడానికి POS ప్రొఫైల్ అవసరం,
POS Profile required to make POS Entry,POS ప్రొఫైల్ POS ఎంట్రీ చేయడానికి అవసరం,
POS Settings,POS సెట్టింగులు,
Packed quantity must equal quantity for Item {0} in row {1},ప్యాక్ పరిమాణం వరుసగా అంశం {0} పరిమాణం సమానంగా ఉండాలి {1},
Packing Slip,ప్యాకింగ్ స్లిప్,
Packing Slip(s) cancelled,రద్దు ప్యాకింగ్ స్లిప్ (లు),
Paid,చెల్లింపు,
Paid Amount,మొత్తం చెల్లించారు,
Paid Amount cannot be greater than total negative outstanding amount {0},మొత్తం చెల్లించారు మొత్తం ప్రతికూల అసాధారణ మొత్తం కంటే ఎక్కువ ఉండకూడదు {0},
Paid amount + Write Off Amount can not be greater than Grand Total,చెల్లించిన మొత్తం పరిమాణం గ్రాండ్ మొత్తం కంటే ఎక్కువ ఉండకూడదు ఆఫ్ వ్రాయండి +,
Paid and Not Delivered,చెల్లింపు మరియు పంపిణీ,
Parameter,పరామితి,
Parent Item {0} must not be a Stock Item,మాతృ అంశం {0} స్టాక్ అంశం ఉండకూడదు,
Parents Teacher Meeting Attendance,తల్లిదండ్రుల గురువు సమావేశం హాజరు,
Partially Depreciated,పాక్షికంగా సింధియా,
Partially Received,పాక్షికంగా స్వీకరించబడింది,
Party,పార్టీ,
