Please identify/create Account (Group) for type - {0},कृपया प्रकारासाठी खाते (गट) ओळखा / तयार करा - {0},
Please identify/create Account (Ledger) for type - {0},कृपया प्रकार ({0} साठी खाते (लेजर) ओळखा / तयार करा,
Please login as another user to register on Marketplace,कृपया मार्केटप्लेसवर नोंदणी करण्यासाठी दुसर्या वापरकर्त्याप्रमाणे लॉग इन करा,
Please make sure you really want to delete all the transactions for this company. Your master data will remain as it is. This action cannot be undone.,आपण खरोखर या कंपनीतील  सर्व व्यवहार हटवू इच्छिता याची खात्री करा. तुमचा master  data  आहे तसा राहील. ही क्रिया पूर्ववत केली जाऊ शकत नाही.,
Please mention Basic and HRA component in Company,कृपया कंपनीतील बेसिक आणि एचआरए घटकाचा उल्लेख करा,
Please mention Round Off Account in Company,कंपनी मध्ये Round Off खाते उल्लेख करा,
Please mention Round Off Cost Center in Company,कंपनी मध्ये Round Off खर्च केंद्र खात्याचा   उल्लेख करा,
Please mention no of visits required,आवश्यक भेटी क्रमांकाचा उल्लेख करा,
Please mention the Lead Name in Lead {0},लीडचे नाव {0} मध्ये लिहा.,
Please pull items from Delivery Note,डिलिव्हरी Note मधून  आयटम पुल करा/ओढा,
Please register the SIREN number in the company information file,कृपया कंपनीच्या माहितीच्या फाइलमध्ये SIREN क्रमांक नोंदवा,
Please remove this Invoice {0} from C-Form {1},सी-फॉर्म{1} मधून  चलन {0} काढून टाका,
Please save the patient first,कृपया प्रथम रुग्णाला वाचवा,
Please save the report again to rebuild or update,कृपया पुन्हा तयार करण्यासाठी किंवा अद्यतनित करण्यासाठी अहवाल पुन्हा जतन करा,
"Please select Allocated Amount, Invoice Type and Invoice Number in atleast one row","किमान एक सलग रक्कम, चलन प्रकार आणि चलन क्रमांक निवडा",
Please select Apply Discount On,कृपया सवलत लागू निवडा,
Please select BOM against item {0},कृपया आयटम {0} विरुद्ध BOM निवडा,
Please select BOM for Item in Row {0},कृपया सलग {0} मधे  आयटम साठी BOM निवडा,
Please select BOM in BOM field for Item {0},कृपया आयटम {0} साठी BOM क्षेत्रात BOM निवडा,
