Material Request of maximum {0} can be made for Item {1} against Sales Order {2},ຂໍອຸປະກອນການສູງສຸດ {0} ສາມາດເຮັດໄດ້ສໍາລັບລາຍການ {1} ຕໍ່ຂາຍສິນຄ້າ {2},
Material Request to Purchase Order,ຂໍອຸປະກອນການການສັ່ງຊື້,
Material Request {0} is cancelled or stopped,ຂໍອຸປະກອນການ {0} ຈະຖືກຍົກເລີກຫຼືຢຸດເຊົາການ,
Material Request {0} submitted.,ການຮ້ອງຂໍເອກະສານ {0} ສົ່ງແລ້ວ.,
Material Transfer,ອຸປະກອນການຖ່າຍໂອນ,
Material Transferred,ໂອນວັດສະດຸ,
Material to Supplier,ອຸປະກອນການຜະລິດ,
Max discount allowed for item: {0} is {1}%,ພິເສດນ້ໍາອະນຸຍາດໃຫ້ສໍາລັບລາຍການ: {0} ເປັນ {1}%,
Max: {0},ສູງສຸດທີ່ເຄຍ: {0},
Maximum Samples - {0} can be retained for Batch {1} and Item {2}.,ຕົວຢ່າງທີ່ສູງສຸດ - {0} ສາມາດເກັບຮັກສາສໍາລັບຊຸດ {1} ແລະລາຍການ {2}.,
Maximum Samples - {0} have already been retained for Batch {1} and Item {2} in Batch {3}.,ຕົວຢ່າງທີ່ສູງສຸດ - {0} ໄດ້ຖືກເກັບຮັກສາໄວ້ສໍາລັບຊຸດ {1} ແລະລາຍການ {2} ໃນຈໍານວນ {3}.,
Maximum discount for Item {0} is {1}%,ສ່ວນຫຼຸດສູງສຸດສໍາລັບລາຍການ {0} ແມ່ນ {1}%,
Medical Code,Medical Code,
Medical Code Standard,Medical Code Standard,
Medical Department,ກົມການແພດ,
Medical Record,Medical Record,
Medium,ຂະຫນາດກາງ,
Member Activity,ກິດຈະກໍາຂອງສະມາຊິກ,
Member ID,Member ID,
Member Name,ຊື່ສະມາຊິກ,
Member information.,ຂໍ້ມູນຂອງສະມາຊິກ.,
Membership,ສະມາຊິກ,
Membership Details,ລາຍລະອຽດສະມາຊິກ,
Membership ID,ຊື່ສະຫມາຊິກ,
Membership Type,ປະເພດສະມາຊິກ,
Memebership Details,Details memebership,
Memebership Type Details,Memebership Type Details,
Merge,ປ້ອນຂໍ້ມູນ,
Merge Account,Merge Account,
Merge with Existing Account,ສົມທົບກັບບັນຊີທີ່ມີຢູ່,
"Merging is only possible if following properties are same in both records. Is Group, Root Type, Company","ການລວມເປັນໄປໄດ້ພຽງແຕ່ຖ້າຫາກວ່າມີຄຸນສົມບັດດັ່ງຕໍ່ໄປນີ້ແມ່ນອັນດຽວກັນໃນການບັນທຶກການທັງສອງ. ເປັນກຸ່ມ, ປະເພດຮາກ, ບໍລິສັດ",
Message Examples,ຕົວຢ່າງຂໍ້ຄວາມ,
Message Sent,ຂໍ້ຄວາມທີ່ສົ່ງ,
Method,ວິທີການ,
Middle Income,ລາຍໄດ້ປານກາງ,
Middle Name,ຊື່ກາງ,
Middle Name (Optional),ຊື່ກາງ (ຖ້າຕ້ອງການ),
Min Amt can not be greater than Max Amt,Min Amt ບໍ່ສາມາດໃຫຍ່ກວ່າ Max Amt,
Min Qty can not be greater than Max Qty,Min ຈໍານວນບໍ່ສາມາດຈະຫຼາຍກ່ວານ້ໍາຈໍານວນ,
Minimum Lead Age (Days),Lead ຂັ້ນຕ່ໍາອາຍຸ (ວັນ),
Miscellaneous Expenses,ຄ່າໃຊ້ຈ່າຍອື່ນ ໆ,
Missing Currency Exchange Rates for {0},ອັດຕາແລກປ່ຽນທີ່ຂາດຫາຍໄປສະກຸນເງິນສໍາລັບ {0},
Missing email template for dispatch. Please set one in Delivery Settings.,ຂາດແມ່ແບບອີເມວສໍາລັບການສົ່ງ. ກະລຸນາຕັ້ງຄ່າຫນຶ່ງໃນການຈັດສົ່ງສິນຄ້າ.,
"Missing value for Password, API Key or Shopify URL","ຂາດມູນຄ່າສໍາລັບ Password, API Key ຫຼື Shopify URL",
Mode of Payment,ວິທີການຊໍາລະເງິນ,
Mode of Payments,Mode of Payments,
Mode of Transport,Mode of Transport,
Mode of Transportation,ຮູບແບບຂອງການຂົນສົ່ງ,
Model,ຮູບແບບ,
Moderate Sensitivity,Moderate Sensitivity,
Monday,ຈັນ,
Monthly,ປະຈໍາເດືອນ,
Monthly Distribution,ການແຜ່ກະຈາຍປະຈໍາເດືອນ,
More,ເພີ່ມເຕີມ,
More Information,ຂໍ້ມູນເພີ່ມເຕີມ,
More...,ເພີ່ມເຕີມ ...,
Motion Picture & Video,Motion Picture ແລະວິດີໂອ,
Move,ການເຄື່ອນໄຫວ,
Move Item,ການເຄື່ອນໄຫວສິນຄ້າ,
Multi Currency,ສະກຸນເງິນຫຼາຍ,
Multiple Item prices.,ລາຄາສິນຄ້າທີ່ຫຼາກຫຼາຍ.,
Multiple Loyalty Program found for the Customer. Please select manually.,ໂປລແກລມຄວາມພັກດີຫຼາຍໆຄົນທີ່ພົບເຫັນສໍາລັບລູກຄ້າ. Please select manually,
"Multiple Price Rules exists with same criteria, please resolve conflict by assigning priority. Price Rules: {0}","ກົດລະບຽບລາຄາທີ່ຫຼາກຫຼາຍທີ່ມີຢູ່ກັບເງື່ອນໄຂດຽວກັນ, ກະລຸນາແກ້ໄຂບັນຫາຂໍ້ຂັດແຍ່ງໂດຍການມອບຫມາຍບູລິມະສິດ. ກົດລະບຽບລາຄາ: {0}",
Multiple Variants,Multiple Variants,
Multiple fiscal years exist for the date {0}. Please set company in Fiscal Year,ປີງົບປະມານຫຼາຍມີສໍາລັບວັນທີ {0}. ກະລຸນາຕັ້ງບໍລິສັດໃນປີງົບປະມານ,
Music,ດົນຕີ,
Name error: {0},ຄວາມຜິດພາດຊື່: {0},
Name of new Account. Note: Please don't create accounts for Customers and Suppliers,ຊື່ຂອງບັນຊີໃຫມ່. ຫມາຍເຫດ: ກະລຸນາຢ່າສ້າງບັນຊີສໍາລັບລູກຄ້າແລະຜູ້ສະຫນອງ,
Name or Email is mandatory,ຊື່ຫລື Email ເປັນການບັງຄັບ,
Nature Of Supplies,Nature Of Supplies,
Navigating,ການຄົ້ນຫາ,
Needs Analysis,Needs Analysis,
Negative Quantity is not allowed,ຈໍານວນລົບບໍ່ໄດ້ຮັບອະນຸຍາດ,
Negative Valuation Rate is not allowed,ອັດຕາການປະເມີນຄ່າທາງລົບບໍ່ໄດ້ຮັບອະນຸຍາດ,
Negotiation/Review,Negotiation / Review,
Net Asset value as on,ມູນຄ່າຊັບສິນສຸດທິເປັນ,
Net Cash from Financing,ເງິນສົດສຸດທິຈາກການເງິນ,
Net Cash from Investing,ເງິນສົດສຸດທິຈາກການລົງທຶນ,
Net Cash from Operations,ເງິນສົດສຸດທິຈາກການດໍາເນີນວຽກ,
Net Change in Accounts Payable,ການປ່ຽນແປງສຸດທິໃນບັນຊີເຈົ້າຫນີ້,
Net Change in Accounts Receivable,ການປ່ຽນແປງສຸດທິໃນບັນຊີລູກຫນີ້,
Net Change in Cash,ການປ່ຽນແປງສຸດທິໃນເງິນສົດ,
Net Change in Equity,ການປ່ຽນແປງສຸດທິໃນການລົງທຶນ,
Net Change in Fixed Asset,ການປ່ຽນແປງສຸດທິໃນຊັບສິນຄົງທີ່,
Net Change in Inventory,ການປ່ຽນແປງສຸດທິໃນສິນຄ້າຄົງຄັງ,
Net ITC Available(A) - (B),ມີ ITC ສຸດທິ (A) - (B),
Net Profit,ກໍາໄລສຸດທິ,
Net Total,Total net,
New Account Name,ຊື່ບັນຊີໃຫມ່,
New Address,ທີ່ຢູ່ໃຫມ່,
New BOM,BOM ໃຫມ່,
New Batch ID (Optional),ລະຫັດຊຸດໃຫມ່ (ຖ້າຕ້ອງການ),
New Batch Qty,ຊຸດໃຫມ່ຈໍານວນ,
New Company,ບໍລິສັດໃຫມ່,
New Cost Center Name,ໃຫມ່ສູນຕົ້ນທຶນຊື່,
New Customer Revenue,ລາຍການລູກຄ້າໃຫມ່,
New Customers,ລູກຄ້າໃຫມ່,
New Department,ພະແນກໃຫມ່,
New Employee,ພະນັກງານໃຫມ່,
New Location,ສະຖານທີ່ໃຫມ່,
New Quality Procedure,ຂັ້ນຕອນຄຸນນະພາບ ໃໝ່,
New Sales Invoice,ໃບເກັບເງິນໃນການຂາຍໃຫມ່,
New Sales Person Name,ຊື່ໃຫມ່ຂາຍສ່ວນບຸກຄົນ,
New Serial No cannot have Warehouse. Warehouse must be set by Stock Entry or Purchase Receipt,ໃຫມ່ບໍ່ມີ Serial ບໍ່ສາມາດມີ Warehouse. Warehouse ຕ້ອງໄດ້ຮັບການກໍານົດໂດຍ Stock Entry ຫລືຮັບຊື້,
New Warehouse Name,ຊື່ Warehouse ໃຫມ່,
New credit limit is less than current outstanding amount for the customer. Credit limit has to be atleast {0},ຂອບເຂດຈໍາກັດການປ່ອຍສິນເຊື່ອໃຫມ່ແມ່ນຫນ້ອຍກວ່າຈໍານວນເງິນທີ່ຍັງຄ້າງຄາໃນປະຈຸບັນສໍາລັບລູກຄ້າ. ຂອບເຂດຈໍາກັດການປ່ອຍສິນເຊື່ອຈະຕ້ອງມີ atleast {0},
New task,ວຽກງານໃຫມ່,
New {0} pricing rules are created,ລະບຽບລາຄາ ໃໝ່ {0} ຖືກສ້າງຂື້ນ,
Newspaper Publishers,ຫນັງສືພິມຜູ້ຈັດພິມ,
Next,ຕໍ່ໄປ,
Next Contact By cannot be same as the Lead Email Address,ຖັດໄປໂດຍບໍ່ສາມາດເຊັ່ນດຽວກັນກັບທີ່ຢູ່ອີເມວ Lead,
Next Contact Date cannot be in the past,ຖັດໄປວັນທີບໍ່ສາມາດຈະຢູ່ໃນໄລຍະຜ່ານມາ,
Next Steps,ຂັ້ນຕອນຕໍ່ໄປ,
No Action,ບໍ່ມີການກະ ທຳ,
No Customers yet!,No ລູກຄ້າທັນ!,
No Data,ບໍ່ມີຂໍ້ມູນ,
No Delivery Note selected for Customer {},ບໍ່ມີການຈັດສົ່ງຂໍ້ມູນສໍາລັບລູກຄ້າ {},
No Item with Barcode {0},ບໍ່ມີລາຍການທີ່ມີ Barcode {0},
No Item with Serial No {0},ບໍ່ມີລາຍການທີ່ມີ Serial No {0},
No Items available for transfer,ບໍ່ມີລາຍະການສໍາຫລັບການໂອນ,
No Items selected for transfer,ບໍ່ມີລາຍການທີ່ເລືອກສໍາລັບການໂອນ,
No Items to pack,ບໍ່ມີສິນຄ້າທີ່ຈະຊອງ,
No Items with Bill of Materials to Manufacture,ບໍ່ມີສິນຄ້າທີ່ມີບັນຊີລາຍການຂອງວັດສະດຸໃນການຜະລິດ,
No Items with Bill of Materials.,ບໍ່ມີສິນຄ້າທີ່ມີໃບບິນຄ່າວັດສະດຸ.,
No Permission,ບໍ່ມີການອະນຸຍາດ,
No Remarks,ບໍ່ມີຂໍ້ສັງເກດ,
No Result to submit,ບໍ່ມີຜົນການສົ່ງ,
No Student Groups created.,ບໍ່ມີກຸ່ມນັກສຶກສາສ້າງຕັ້ງຂື້ນ.,
No Students in,No ນັກສຶກສາໃນ,
No Tax Withholding data found for the current Fiscal Year.,ບໍ່ມີຂໍ້ມູນເກັບພາສີເກັບສໍາລັບປີງົບປະມານໃນປະຈຸບັນ.,
No Work Orders created,ບໍ່ມີການສັ່ງຊື້ເຮັດວຽກ,
No accounting entries for the following warehouses,ບໍ່ມີການຈົດບັນຊີສໍາລັບການສາງດັ່ງຕໍ່ໄປນີ້,
No contacts with email IDs found.,ບໍ່ມີຜູ້ຕິດຕໍ່ທີ່ມີ ID ອີເມວພົບ.,
No data for this period,ບໍ່ມີຂໍ້ມູນສໍາລັບໄລຍະນີ້,
No description given,ບໍ່ໄດ້ຮັບການອະທິບາຍ,
No employees for the mentioned criteria,ບໍ່ມີພະນັກງານສໍາລັບເງື່ອນໄຂທີ່ໄດ້ລະບຸໄວ້,
No gain or loss in the exchange rate,ບໍ່ມີກໍາໄລຫລືຂາດທຶນໃນອັດຕາແລກປ່ຽນ,
No items listed,ບໍ່ມີລາຍະລະບຸໄວ້,
No items to be received are overdue,ບໍ່ມີລາຍການລາຍການທີ່ຈະໄດ້ຮັບແມ່ນລ້າສະໄຫມ,
No material request created,ບໍ່ມີການຮ້ອງຂໍອຸປະກອນການສ້າງ,
No of Interactions,No of Interactions,
No of Shares,ບໍ່ມີຮຸ້ນ,
No pending Material Requests found to link for the given items.,ບໍ່ມີການສະເຫນີຂໍ້ມູນວັດຖຸທີ່ຍັງຄ້າງຢູ່ເພື່ອເຊື່ອມຕໍ່ສໍາລັບລາຍການທີ່ກໍານົດໄວ້.,
No products found,ບໍ່ພົບຜະລິດຕະພັນ,
No products found.,ບໍ່ມີສິນຄ້າພົບ.,
No record found,ບໍ່ພົບການບັນທຶກ,
No records found in the Invoice table,ບໍ່ມີພົບເຫັນຢູ່ໃນຕາຕະລາງການບັນທຶກການໃບເກັບເງິນ,
No records found in the Payment table,ບໍ່ມີພົບເຫັນຢູ່ໃນຕາຕະລາງການຊໍາລະເງິນການບັນທຶກການ,
No tasks,ມີວຽກງານທີ່,
No time sheets,ບໍ່ມີແຜ່ນທີ່ໃຊ້ເວລາ,
No values,ບໍ່ມີຄຸນຄ່າ,
No {0} found for Inter Company Transactions.,ບໍ່ພົບ {0} ສໍາລັບ Inter Company Transactions.,
Non GST Inward Supplies,ເຄື່ອງສະ ໜອງ ພາຍໃນທີ່ບໍ່ແມ່ນ GST,
Non Profit,Non Profit,
Non Profit (beta),Non profit (beta),
Non-GST outward supplies,ເຄື່ອງໃຊ້ພາຍນອກທີ່ບໍ່ແມ່ນ GST,
