Resend Payment Email,بیا ولېږې قطعا د ليک,
Reserve Warehouse,د ریزرو ګودام,
Reserved Qty,خوندي دي Qty,
Reserved Qty for Production,د تولید خوندي دي Qty,
Reserved Qty for Production: Raw materials quantity to make manufacturing items.,د تولید لپاره خوندي مقدار: د تولید توکو جوړولو لپاره د خامو موادو مقدار.,
"Reserved Qty: Quantity ordered for sale, but not delivered.",خوندي مقدار: مقدار د پلور لپاره امر کړی ، مګر تحویلی شوی نه دی.,
Reserved Warehouse is mandatory for Item {0} in Raw Materials supplied,د خوندي خونې خونې د توکو د توکو په وړاندې د توکو {0} لپاره لازمي ده,
Reserved for manufacturing,د توليدي خوندي دي,
Reserved for sale,خرڅلاو لپاره خوندي دي,
Reserved for sub contracting,د فرعي قراردادي لپاره خوندي دي,
Resistant,مقاومت,
Resolve error and upload again.,خطا حل کړئ او بیا اپلوډ کړئ.,
Rest Of The World,د نړۍ پاتې,
Restart Subscription,د ګډون بیا پیلول,
Restaurant,رستورانت,
Result Date,د پایلو نیټه,
Result already Submitted,پایلې لا دمخه وړاندې شوي,
Resume,بیا پیل کول,
Retail,پرچون,
Retail & Wholesale,د پرچون او عمده,
Retail Operations,پرچون عملیات,
Retained Earnings,ساتل شوې ګټه,
Retention Stock Entry,د ساتلو ذخیره کول,
Retention Stock Entry already created or Sample Quantity not provided,د ساتلو د ذخیره ننوتنې مخکې له مخکې رامینځته شوې یا نمونې مقدار ندی برابر شوی,
Return,بیرته راتګ,
Return / Credit Note,بیرته / اعتبار يادونه,
Return / Debit Note,بیرته / ګزارې يادونه,
Returns,په راستنېدو,
Reverse Journal Entry,د ژورنالیستانو ننوتلو ته,
Review Invitation Sent,د دعوت کولو لیږل بیاکتنه,
Review and Action,بیا کتنه او عمل,
Rooms Booked,خونه,
Root Company,د روټ شرکت,
Root Type,د ريښي ډول,
Root Type is mandatory,د ريښي ډول فرض ده,
Root cannot be edited.,د ريښي د تصحيح نه شي.,
Root cannot have a parent cost center,د ريښو نه شي کولای د يو مور او لګښت مرکز لری,
Round Off,پړاو,
Rounded Total,غونډ مونډ Total,
Route,لار,
Row # {0}: ,د کتارونو تر # {0}:,
Row # {0}: Batch No must be same as {1} {2},د کتارونو تر # {0}: دسته نه باید ورته وي {1} {2},
Row # {0}: Cannot return more than {1} for Item {2},د کتارونو تر # {0}: بېرته نشي څخه زيات {1} لپاره د قالب {2},
Row # {0}: Rate cannot be greater than the rate used in {1} {2},د کتارونو تر # {0}: اندازه کېدای شي نه په ميزان کې کارول په پرتله زیات وي {1} {2},
Row # {0}: Serial No is mandatory,د کتارونو تر # {0}: شعبه الزامی دی,
Row # {0}: Serial No {1} does not match with {2} {3},د کتارونو تر # {0}: شعبه {1} سره سمون نه خوري {2} {3},
Row #{0} (Payment Table): Amount must be negative,رو # {0} (د تادياتو جدول): مقدار باید منفي وي,
Row #{0} (Payment Table): Amount must be positive,رو # {0} (د تادياتو جدول): مقدار باید مثبت وي,
Row #{0}: Account {1} does not belong to company {2},Row # {0}: حساب {1} د شرکت سره تړاو نلري {2},
Row #{0}: Allocated Amount cannot be greater than outstanding amount.,د کتارونو تر # {0}: ځانګړې شوې مقدار نه بيالنس اندازه په پرتله زیات وي.,
"Row #{0}: Asset {1} cannot be submitted, it is already {2}",د کتارونو تر # {0}: د شتمنیو د {1} نه شي وړاندې شي، دا لا دی {2},
Row #{0}: Cannot set Rate if amount is greater than billed amount for Item {1}.,قطار # {0}: نرخ نشي ټاکل کیدی که چیرې مقدار د توکي {1} لپاره د بیل شوي مقدار څخه ډیر وي.,
Row #{0}: Clearance date {1} cannot be before Cheque Date {2},د کتارونو تر # {0}: چاڼېزو نېټې {1} نه مخکې آرډر نېټه وي {2},
Row #{0}: Duplicate entry in References {1} {2},د کتارونو تر # {0}: دوه ځلي په ماخذونه د ننوتلو {1} {2},
Row #{0}: Expected Delivery Date cannot be before Purchase Order Date,Row # {0}: د تمویل شوي نیټه نیټه د اخیستلو د نیټې نه مخکې نشي کیدی,
Row #{0}: Item added,قطار # {0}: توکي اضافه شو,
Row #{0}: Journal Entry {1} does not have account {2} or already matched against another voucher,د کتارونو تر # {0}: ژورنال انفاذ {1} نه ګڼون لری {2} يا لا نه خوری بل کوپون پر وړاندې د,
Row #{0}: Not allowed to change Supplier as Purchase Order already exists,د کتارونو تر # {0}: نه، اجازه لري چې عرضه بدلون په توګه د اخستلو د امر د مخکې نه شتون,
Row #{0}: Please set reorder quantity,د کتارونو تر # {0}: مهرباني وکړئ ټاکل ترمیمي کمیت,
Row #{0}: Please specify Serial No for Item {1},د کتارونو تر # {0}: مهرباني وکړئ سریال لپاره د قالب نه مشخص {1},
Row #{0}: Qty increased by 1,قطار # {0}: مقدار د 1 لخوا زیات شوی,
Row #{0}: Rate must be same as {1}: {2} ({3} / {4}) ,د کتارونو تر # {0}: کچه باید په توګه ورته وي {1}: {2} ({3} / {4}),
Row #{0}: Reference Document Type must be one of Expense Claim or Journal Entry,Row # {0}: د حوالې سند ډول باید د لګښتونو یا ژورنال ننوتلو څخه یو وي,
"Row #{0}: Reference Document Type must be one of Purchase Order, Purchase Invoice or Journal Entry",د کتارونو تر # {0}: ماخذ لاسوند ډول باید د اخستلو امر يو، رانيول صورتحساب یا ژورنال انفاذ وي,
Row #{0}: Rejected Qty can not be entered in Purchase Return,د کتارونو تر # {0}: رد Qty په رانيول بیرته نه داخل شي,
Row #{0}: Rejected Warehouse is mandatory against rejected Item {1},د کتارونو تر # {0}: رد ګدام رد د قالب په وړاندې د الزامی دی {1},
Row #{0}: Reqd by Date cannot be before Transaction Date,Row # {0}: د رادډ تاریخ د لېږد نیټې څخه وړاندې نشي کیدی,
Row #{0}: Set Supplier for item {1},د کتارونو تر # {0}: د جنس د ټاکلو په عرضه {1},
Row #{0}: Status must be {1} for Invoice Discounting {2},Row # {0}: وضعیت باید {1} د انوائس د استملاک لپاره {2} وي,
"Row #{0}: The batch {1} has only {2} qty. Please select another batch which has {3} qty available or split the row into multiple rows, to deliver/issue from multiple batches",د کتارونو تر # {0}: د د ستې {1} لري یوازې {2} qty. لطفا بل batch چې {3} qty موجود ټاکلو او یا د څو کتارونو د قطار ویشل، د موضوع له څو دستو ورسوي /,
Row #{0}: Timings conflicts with row {1},د کتارونو تر # {0}: د قطار تیارولو شخړو د {1},
Row #{0}: {1} can not be negative for item {2},د کتارونو تر # {0}: {1} نه شي لپاره توکی منفي وي {2},
Row No {0}: Amount cannot be greater than Pending Amount against Expense Claim {1}. Pending Amount is {2},د قطار نه {0}: مقدار نه شي اخراجاتو ادعا {1} په وړاندې د مقدار د انتظار څخه ډيره وي. انتظار مقدار دی {2},
Row {0} : Operation is required against the raw material item {1},Row {0}: د خام توکي په وړاندې عملیات اړین دي {1},
Row {0}# Item {1} cannot be transferred more than {2} against Purchase Order {3},صف {0} # آئٹم {1} نشي کولی د {2} څخه زیات د پیرودلو په وړاندې لیږدول {3},
Row {0}: Activity Type is mandatory.,د کتارونو تر {0}: فعالیت ډول فرض ده.,
Row {0}: Advance against Customer must be credit,د کتارونو تر {0}: پيرودونکو په وړاندې پرمختللی بايد پور وي,
Row {0}: Advance against Supplier must be debit,د کتارونو تر {0}: عرضه په وړاندې پرمختللی باید ډیبیټ شي,
Row {0}: Allocated amount {1} must be less than or equals to Payment Entry amount {2},د کتارونو تر {0}: ځانګړې اندازه {1} بايد په پرتله کمه وي او یا د پیسو د داخلولو اندازه مساوي {2},
Row {0}: Allocated amount {1} must be less than or equals to invoice outstanding amount {2},د کتارونو تر {0}: ځانګړې اندازه {1} بايد په پرتله لږ وي او یا مساوي له بيالنس اندازه صورتحساب {2},
Row {0}: An Reorder entry already exists for this warehouse {1},د کتارونو تر {0}: د نورو ترمیمي د ننوتلو مخکې د دې ګودام شتون {1},
Row {0}: Bill of Materials not found for the Item {1},د کتارونو تر {0}: د مواد بیل نه د سامان موندل {1},
Row {0}: Conversion Factor is mandatory,د کتارونو تر {0}: د تغیر فکتور الزامی دی,
Row {0}: Cost center is required for an item {1},Row {0}: د توکو لپاره د لګښت مرکز ته اړتیا ده {1},
Row {0}: Credit entry can not be linked with a {1},د کتارونو تر {0}: پورونو د ننوتلو سره د نه تړاو شي کولای {1},
Row {0}: Currency of the BOM #{1} should be equal to the selected currency {2},د کتارونو تر {0}: د هیښ # د اسعارو د {1} بايد مساوي د ټاکل اسعارو وي {2},
Row {0}: Debit entry can not be linked with a {1},د کتارونو تر {0}: ډیبیټ د ننوتلو سره د نه تړاو شي کولای {1},
Row {0}: Depreciation Start Date is required,Row {0}: د استملاک د پیل نیټه اړینه ده,
Row {0}: Enter location for the asset item {1},Row {0}: د شتمنۍ د توکو لپاره ځای ولیکئ {1},
Row {0}: Exchange Rate is mandatory,د کتارونو تر {0}: د بدلولو نرخ الزامی دی,
Row {0}: Expected Value After Useful Life must be less than Gross Purchase Amount,صف {0}: متوقع ارزښت د ګټور ژوند څخه وروسته باید د خالص پیرود پیسو څخه کم وي,
Row {0}: From Time and To Time is mandatory.,د کتارونو تر {0}: له وخت او د وخت فرض ده.,
Row {0}: From Time and To Time of {1} is overlapping with {2},د کتارونو تر {0}: د وخت او د وخت د {1} له ده سره د تداخل {2},
