Resend Payment Email,إعادة إرسال الدفعة عبر البريد الإلكتروني,
Reserve Warehouse,احتياطي مستودع,
Reserved Qty,الكمية المحجوزة,
Reserved Qty for Production,الكمية المحجوزة للانتاج,
Reserved Qty for Production: Raw materials quantity to make manufacturing items.,الكمية المخصصة للإنتاج: كمية المواد الخام لتصنيع المواد.,
"Reserved Qty: Quantity ordered for sale, but not delivered.",الكمية المحجوزة : الكمية المطلوبة لل بيع، ولكن لم يتم تسليمها .,
Reserved Warehouse is mandatory for Item {0} in Raw Materials supplied,مستودع محجوز إلزامي للبند {0} في المواد الخام الموردة,
Reserved for manufacturing,محفوظة لتصنيع,
Reserved for sale,محفوظة للبيع,
Reserved for sub contracting,محجوزة للتعاقد من الباطن,
Resistant,مقاومة,
Resolve error and upload again.,حل الخطأ وتحميل مرة أخرى.,
Rest Of The World,باقي أنحاء العالم,
Restart Subscription,إعادة تشغيل الاشتراك,
Restaurant,مطعم,
Result Date,تاريخ النتيجة,
Result already Submitted,تم إرسال النتيجة من قبل,
Resume,استئنف,
Retail,بيع قطاعي,
Retail & Wholesale,بيع بالتجزئة والجملة,
Retail Operations,عمليات بيع المفرق,
Retained Earnings,أرباح محتجزة,
Retention Stock Entry,الاحتفاظ الأسهم,
Retention Stock Entry already created or Sample Quantity not provided,الاحتفاظ الأسهم دخول بالفعل إنشاء أو عينة الكمية غير المقدمة,
Return,عودة,
Return / Credit Note,ارجاع / اشعار دائن,
Return / Debit Note,ارجاع / اشعار مدين,
Returns,النتائج,
Reverse Journal Entry,عكس دخول المجلة,
Review Invitation Sent,تم إرسال دعوة المراجعة,
Review and Action,مراجعة والعمل,
Rooms Booked,الغرف غرف الفندق مكيفة،,
Root Company,شركة الجذر,
Root Type,نوع الجذر,
Root Type is mandatory,نوع الجذر إلزامي\n<br>\nRoot Type is mandatory,
Root cannot be edited.,الجذرلا يمكن تعديل.,
Root cannot have a parent cost center,الجذر لا يمكن أن يكون له مركز تكلفة أب\n<br>\nRoot cannot have a parent cost center,
Round Off,تقريب,
Rounded Total,تقريب إجمالي,
Route,مسار,
Row # {0}: ,الصف # {0},
Row # {0}: Batch No must be same as {1} {2},الصف # {0}: رقم الباتش يجب أن يكون نفس {1} {2},
Row # {0}: Cannot return more than {1} for Item {2},الصف # {0}: لا يمكن الارجاع أكثر من {1} للبند {2},
Row # {0}: Rate cannot be greater than the rate used in {1} {2},الصف # {0}: لا يمكن أن يكون المعدل أكبر من المعدل المستخدم في {1} {2},
Row # {0}: Serial No is mandatory,الصف # {0}: الرقم التسلسلي إلزامي,
Row # {0}: Serial No {1} does not match with {2} {3},الصف # {0}: الرقم التسلسلي {1} لا يتطابق مع {2} {3},
Row #{0} (Payment Table): Amount must be negative,الصف # {0} (جدول الدفع): يجب أن يكون المبلغ سلبيًا,
Row #{0} (Payment Table): Amount must be positive,الصف رقم {0} (جدول الدفع): يجب أن يكون المبلغ موجبا,
Row #{0}: Account {1} does not belong to company {2},الصف # {0}: الحساب {1} لا ينتمي إلى الشركة {2},
Row #{0}: Allocated Amount cannot be greater than outstanding amount.,الصف # {0}: المبلغ المخصص لا يمكن أن يكون أكبر من المبلغ المستحق.,
"Row #{0}: Asset {1} cannot be submitted, it is already {2}",الصف # {0}: الاصل {1} لا يمكن تقديمه ، لانه بالفعل {2},
Row #{0}: Cannot set Rate if amount is greater than billed amount for Item {1}.,الصف # {0}: لا يمكن تعيين &quot;معدل&quot; إذا كان المقدار أكبر من مبلغ الفاتورة للعنصر {1}.,
Row #{0}: Clearance date {1} cannot be before Cheque Date {2},الصف # {0}: لا يمكن ان يكون تاريخ التخليص {1} قبل تاريخ الشيك\n<br>\nRow #{0}: Clearance date {1} cannot be before Cheque Date {2},
Row #{0}: Duplicate entry in References {1} {2},الصف # {0}: إدخال مكرر في المراجع {1} {2},
Row #{0}: Expected Delivery Date cannot be before Purchase Order Date,الصف # {0}: تاريخ التسليم المتوقع لا يمكن أن يكون قبل تاريخ أمر الشراء,
Row #{0}: Item added,الصف # {0}: تمت إضافة العنصر,
Row #{0}: Journal Entry {1} does not have account {2} or already matched against another voucher,الصف {1} : قيد اليومية {1} لا يحتوى على الحساب {2} أو بالفعل يوجد في قسيمة مقابلة أخرى\n<br>\nRow #{0}: Journal Entry {1} does not have account {2} or already matched against another voucher,
Row #{0}: Not allowed to change Supplier as Purchase Order already exists,الصف رقم {0}: غير مسموح تغيير المورد لأن أمر الشراء موجود مسبقاً\n<br>\nRow #{0}: Not allowed to change Supplier as Purchase Order already exists,
Row #{0}: Please set reorder quantity,الصف # {0}: يرجى تعيين إعادة ترتيب الكمية\n<br>\nRow #{0}: Please set reorder quantity,
Row #{0}: Please specify Serial No for Item {1},الصف # {0}: يرجى تحديد رقم التسلسلي للتاريخ {1},
Row #{0}: Qty increased by 1,الصف # {0}: زادت الكمية بمقدار 1,
Row #{0}: Rate must be same as {1}: {2} ({3} / {4}) ,الصف # {0}: يجب أن يكون السعر كما هو {1}: {2} ({3} / {4}),
Row #{0}: Reference Document Type must be one of Expense Claim or Journal Entry,الصف # {0}: يجب أن يكون نوع المستند المرجعي واحدا من &quot;مطالبة النفقات&quot; أو &quot;دفتر اليومية&quot;,
"Row #{0}: Reference Document Type must be one of Purchase Order, Purchase Invoice or Journal Entry","الصف {0} : نوع المستند المرجع يجب أن يكون واحدة من طلب شراء ,فاتورة شراء أو قيد يومبة\n<br>\nRow #{0}: Reference Document Type must be one of Purchase Order, Purchase Invoice or Journal Entry",
Row #{0}: Rejected Qty can not be entered in Purchase Return,الصف # {0}: لا يمكن إدخال الكمية المرفوضة في المشتريات الراجعة,
Row #{0}: Rejected Warehouse is mandatory against rejected Item {1},الصف # {0}: (مخزن المواد المرفوضه) إلزامي مقابل البند المرفوض {1},
Row #{0}: Reqd by Date cannot be before Transaction Date,الصف # {0}: ريد بي ديت لا يمكن أن يكون قبل تاريخ المعاملة,
Row #{0}: Set Supplier for item {1},الصف # {0}: حدد المورد للبند {1},
Row #{0}: Status must be {1} for Invoice Discounting {2},الصف # {0}: يجب أن تكون الحالة {1} بالنسبة لخصم الفاتورة {2},
"Row #{0}: The batch {1} has only {2} qty. Please select another batch which has {3} qty available or split the row into multiple rows, to deliver/issue from multiple batches",الصف # {0}: الدفعة {1} فقط {2} الكمية. يرجى تحديد دفعة أخرى توفر {3} الكمية أو تقسيم الصف إلى صفوف متعددة، لتسليم / إصدار من دفعات متعددة,
Row #{0}: Timings conflicts with row {1},الصف # {0}: التوقيت يتعارض مع الصف {1},
Row #{0}: {1} can not be negative for item {2},الصف # {0}: {1} لا يمكن أن يكون سالبا للبند {2},
Row No {0}: Amount cannot be greater than Pending Amount against Expense Claim {1}. Pending Amount is {2},رقم الصف {0}: لا يمكن أن يكون المبلغ أكبر من المبلغ المعلق مقابل المطالبة بالنفقات {1}. المبلغ المعلق هو {2},
Row {0} : Operation is required against the raw material item {1},الصف {0}: العملية مطلوبة مقابل عنصر المادة الخام {1},
Row {0}# Item {1} cannot be transferred more than {2} against Purchase Order {3},الصف {0} # البند {1} لا يمكن نقله أكثر من {2} من أمر الشراء {3},
Row {0}: Activity Type is mandatory.,الصف {0}: نوع النشاط إلزامي.,
Row {0}: Advance against Customer must be credit,الصف {0}:  الدفعة المقدمة مقابل الزبائن يجب أن تكون دائن,
