Set {0} in asset category {1} or company {2},Defina {0} na categoria de recurso {1} ou na empresa {2},
"Setting Events to {0}, since the Employee attached to the below Sales Persons does not have a User ID{1}","Configurando eventos para {0}, uma vez que o colaborador relacionado aos vendedores abaixo não tem um ID do usuário {1}",
Setting defaults,Configuração de padrões,
Setting up Email,Configurando Email,
Setting up Email Account,Configurando Conta de Email,
Setting up Employees,Configurando Colaboradores,
Setting up Taxes,Configurando Impostos,
Setting up company,Criação de empresa,
Settings,Configurações,
"Settings for online shopping cart such as shipping rules, price list etc.","Configurações do carrinho de compras on-line, tais como regras de navegação, lista de preços etc.",
Settings for website homepage,Configurações para página inicial do site,
Settings for website product listing,Configurações para listagem de produtos do website,
Settled,Liquidado,
Setup Gateway accounts.,Configuração contas Gateway.,
Setup SMS gateway settings,Configurações de gateway SMS Setup,
Setup cheque dimensions for printing,Configurar dimensões do cheque para impressão,
Setup default values for POS Invoices,Configurar valores padrão para faturas do PDV,
Setup mode of POS (Online / Offline),Modo de Configuração do PDV (Online / Offline),
Setup your Institute in ERPNext,Configure seu Instituto no ERPNext,
Share Balance,Balanço de Ações,
Share Ledger,Ledger de Ações,
Share Management,Gerenciamento de Ações,
Share Transfer,Transferência de Ações,
Share Type,Tipo de Ação,
Shareholder,Acionista,
Ship To State,Enviar Para Estado,
Shipments,Entregas,
Shipping Address,Endereço Para Entrega,
"Shipping Address does not have country, which is required for this Shipping Rule","O endereço de envio não tem país, o que é necessário para esta regra de envio",
Shipping rule only applicable for Buying,Regra de envio aplicável apenas para compra,
Shipping rule only applicable for Selling,Regra de envio aplicável apenas para venda,
Shopify Supplier,Fornecedor Shopify,
Shopping Cart,Carrinho de Compras,
Shopping Cart Settings,Configurações do Carrinho de Compras,
Short Name,Nome Curto,
Shortage Qty,Qtde Em Falta,
Show Completed,Mostrar Concluído,
Show Cumulative Amount,Mostrar Montante Cumulativo,
Show Open,Mostrar Aberta,
Show Opening Entries,Mostrar Entradas de Abertura,
Show Payment Details,Mostrar Detalhes de Pagamento,
Show Return Entries,Mostrar Entradas de Devolução,
Show Variant Attributes,Mostrar Atributos Variantes,
Show Variants,Mostrar Variantes,
Show closed,Mostrar fechados,
Show exploded view,Mostrar vista explodida,
Show only POS,Mostrar apenas POS,
Show unclosed fiscal year's P&L balances,Mostrar saldos P&L de ano fiscal não encerrado,
Show zero values,Mostrar valores zerados,
Silt,Silt,
Single Variant,Variante Única,
Single unit of an Item.,Unidade única de um item.,
"Skipping Leave Allocation for the following employees, as Leave Allocation records already exists against them. {0}","Ignorar a atribuição de licenças para os funcionários a seguir, já que os registros de alocação de licenças já existem contra eles. {0}",
Slideshow,Apresentação de Slides,
Slots for {0} are not added to the schedule,Slots para {0} não são adicionados ao cronograma,
Small,Pequeno,
Soap & Detergent,Soap & Detergente,
Software,Software,
Software Developer,Software Developer,
Softwares,Softwares,
Soil compositions do not add up to 100,As composições de solo não somam até 100,
Sold,Vendido,
Some emails are invalid,Alguns emails são inválidos,
Some information is missing,Alguma informação está faltando,
Something went wrong!,Algo deu errado!,
"Sorry, Serial Nos cannot be merged","Desculpe, os números de ordem não podem ser mescladas",
Source,Origem,
Source Name,Nome da Fonte,
Source Warehouse,Armazém de Origem,
Source and Target Location cannot be same,A origem e o local de destino não podem ser iguais,
Source and target warehouse cannot be same for row {0},Fonte e armazém de destino não pode ser o mesmo para a linha {0},
Source and target warehouse must be different,O Armazém de origem e o armazém de destino devem ser diferentes um do outro,
Source of Funds (Liabilities),Fonte de Recursos (passivos),
Source warehouse is mandatory for row {0},O Armazém de origem é obrigatório para a linha {0},
Specified BOM {0} does not exist for Item {1},A LDM {0} especificada não existe para o Item {1},
Split,Dividido,
Split Batch,Lote Dividido,
Split Issue,Problema de Divisão,
Sports,Esportes,
Standard Buying,Compra Padrão,
Standard Selling,Venda Padrão,
Standard contract terms for Sales or Purchase.,Termos do contrato padrão para vendas ou compra.,
Start Date,Data de Início,
Start Date of Agreement can't be greater than or equal to End Date.,A data de início do contrato não pode ser maior ou igual à data de término.,
Start Year,Ano de Início,
Start date should be less than end date for Item {0},Data de início deve ser inferior a data final para o item {0},
Start date should be less than end date for task {0},A data de início deve ser inferior à data de término da tarefa {0},
Start day is greater than end day in task '{0}',O dia de início é maior que o final da tarefa ';{0}';,
Start on,Início Em,
State,Estado,
State/UT Tax,Imposto Estadual,
Statement of Account,Extrato da Conta,
Status must be one of {0},Status deve ser um dos {0},
Stock,Estoque,
Stock Adjustment,Ajuste do Estoque,
Stock Analytics,Análise do Estoque,
Stock Assets,Ativos Estoque,
Stock Available,Disponível Em Estoque,
Stock Balance,Balanço de Estoque,
Stock Entries already created for Work Order ,Entradas de ações já criadas para ordem de serviço,
Stock Entry,Lançamento no Estoque,
Stock Entry {0} created,Lançamento de Estoque {0} criado,
Stock Entry {0} is not submitted,Lançamento no Estoque {0} não é enviado,
Stock Expenses,Despesas Com Estoque,
Stock In Hand,Estoque na Mão,
Stock Items,Itens de Estoque,
Stock Ledger,Livro de Inventário,
Stock Ledger Entries and GL Entries are reposted for the selected Purchase Receipts,Banco de Ledger Entradas e GL as entradas são reenviados para os recibos de compra selecionados,
Stock Levels,Níveis de Estoque,
Stock Liabilities,Passivo Estoque,
Stock Qty,Quantidade Em Estoque,
Stock Received But Not Billed,Itens Recebidos Mas Não Faturados,
Stock Reports,Relatórios de Estoque,
Stock Summary,Resumo do Estoque,
Stock Transactions,Transações de Estoque,
Stock UOM,Unidade de Medida do Estoque,
Stock Value,Valor do Estoque,
Stock balance in Batch {0} will become negative {1} for Item {2} at Warehouse {3},Da balança em Batch {0} se tornará negativo {1} para item {2} no Armazém {3},
Stock cannot be updated against Delivery Note {0},Banco não pode ser atualizado contra nota de entrega {0},
Stock cannot be updated against Purchase Receipt {0},O estoque não pode ser atualizado em relação ao Recibo de Compra {0},
Stock cannot exist for Item {0} since has variants,Estoque não pode existir por item {0} já que tem variantes,
Stock transactions before {0} are frozen,Transações com ações antes {0} são congelados,
Stop,Parar,
Stopped,Parado,
"Stopped Work Order cannot be cancelled, Unstop it first to cancel","A ordem de trabalho interrompida não pode ser cancelada, descompacte-a primeiro para cancelar",
Stores,Lojas,
Student,Aluno,
Student Activity,Atividade Estudantil,
Student Address,Endereço do Estudante,
Student Admissions,Admissões de Alunos,
Student Attendance,Frequência do Aluno,
"Student Batches help you track attendance, assessments and fees for students","Os lotes de estudante ajudar a controlar assiduidade, avaliação e taxas para estudantes",
Student Email Address,Endereço de Email do Estudante,
Student Email ID,Email do Aluno,
Student Group,Grupo de Alunos,
Student Group Strength,Grupo de Estudantes Força,
Student Group is already updated.,O grupo de alunos já está atualizado.,
Student Group: ,Grupo de Estudantes:,
Student ID,ID do Aluno,
Student ID: ,Identidade Estudantil:,
Student LMS Activity,Atividade Lms do Aluno,
Student Mobile No.,Celular do Aluno,
Student Name,Nome do Aluno,
Student Name: ,Nome do Aluno:,
Student Report Card,Cartão de Relatório do Aluno,
Student is already enrolled.,Aluno já está inscrito.,
Student {0} - {1} appears Multiple times in row {2} & {3},O aluno {0} - {1} aparece Diversas vezes na linha {2} e {3},
Student {0} does not belong to group {1},O aluno {0} não pertence ao grupo {1},
Student {0} exist against student applicant {1},O aluno {0} existe contra candidato a estudante {1},
"Students are at the heart of the system, add all your students","Os estudantes estão no centro do sistema, adicione todos os seus alunos",
Sub Assemblies,Subconjuntos,
Sub Type,Subtipo,
Sub-contracting,Subcontratação,
Subcontract,Subcontratar,
Subject,Assunto,
Submit,Enviar,
Submit this Work Order for further processing.,Envie esta Ordem de Serviço para processamento adicional.,
Subscription,Inscrição,
Subscription Management,Gerenciamento de Assinaturas,
Subscriptions,Assinaturas,
Subtotal,Subtotal,
Successful,Bem Sucedido,
Successfully Reconciled,Reconciliados Com Sucesso,
Successfully Set Supplier,Definir o Fornecedor Com Sucesso,
Successfully created payment entries,Entradas de pagamento criadas com sucesso,
Successfully deleted all transactions related to this company!,Todas as transações relacionadas a esta empresa foram excluídas com sucesso!,
Sum of Scores of Assessment Criteria needs to be {0}.,Soma dos escores de critérios de avaliação precisa ser {0}.,
Sum of points for all goals should be 100. It is {0},Soma de pontos para todos os objetivos deve inteirar 100. (valor atual: {0}),
Summary,Resumo,
Summary for this month and pending activities,Resumo para este mês e atividades pendentes,
Summary for this week and pending activities,Resumo para esta semana e atividades pendentes,
Sunday,Domingo,
Suplier,Fornecedor,
Supplier,Fornecedor,
Supplier Group,Grupo de Fornecedores,
Supplier Group master.,Mestre do Grupo de Fornecedores.,
Supplier Id,ID do Fornecedor,
Supplier Invoice Date cannot be greater than Posting Date,A data da nota fiscal do fornecedor não pode ser maior do que data do lançamento,
Supplier Invoice No,Nº da Nota Fiscal de Compra,
Supplier Invoice No exists in Purchase Invoice {0},Nº da Nota Fiscal do Fornecedor já existe naFatura de Compra {0},
Supplier Name,Nome do Fornecedor,
Supplier Part No,Nº da Peça no Fornecedor,
Supplier Quotation,Orçamento de Fornecedor,
Supplier Scorecard,Scorecard do Fornecedor,
Supplier Warehouse mandatory for sub-contracted Purchase Receipt,Fornecedor Armazém obrigatório para sub- contratados Recibo de compra,
Supplier database.,Banco de dados do fornecedor.,
Supplier {0} not found in {1},Fornecedor {0} não encontrado em {1},
Supplier(s),Fornecedor(es),
Supplies made to UIN holders,Suprimentos feitos para os titulares de UIN,
Supplies made to Unregistered Persons,Suprimentos para pessoas não registradas,
Suppliies made to Composition Taxable Persons,Suplementos feitos à composição de sujeitos passivos,
Supply Type,Tipo de Alimentação,
Support,Pós-vendas,
Support Analytics,Análise de Pós-vendas,
Support Settings,Configurações do Pós Vendas,
Support Tickets,Bilhetes de Suporte,
Support queries from customers.,Suporte às perguntas de clientes.,
Susceptible,Susceptível,
Sync has been temporarily disabled because maximum retries have been exceeded,A sincronização foi temporariamente desativada porque tentativas máximas foram excedidas,
Syntax error in condition: {0},Erro de sintaxe na condição: {0},
Syntax error in formula or condition: {0},Erro de sintaxe na fórmula ou condição: {0},
System Manager,Administrador do Sistema,
TDS Rate %,% de taxa de TDS,
Tap items to add them here,Toque em itens para adicioná-los aqui,
Target,Meta,
Target ({}),Meta ({}),
Target On,Meta Em,
Target Warehouse,Armazém de Destino,
Target warehouse is mandatory for row {0},Destino do Warehouse é obrigatória para a linha {0},
Task,Tarefa,
Tasks,Tarefas,
Tasks have been created for managing the {0} disease (on row {1}),Tarefas foram criadas para gerenciar a doença {0} (na linha {1}),
Tax,Imposto,
Tax Assets,Ativo Fiscal,
Tax Category,Categoria de Impostos,
Tax Category for overriding tax rates.,Categoria de imposto para taxas de imposto sobrepostas.,
"Tax Category has been changed to ""Total"" because all the Items are non-stock items",Categoria de imposto foi alterada para &quot;Total&quot; porque todos os itens são itens sem estoque,
Tax ID,Cpf/cnpj,
Tax Id: ,Cpf/cnpj:,
Tax Rate,Alíquota do Imposto,
Tax Rule Conflicts with {0},Conflitos regra fiscal com {0},
Tax Rule for transactions.,Regra de imposto para transações.,
Tax Template is mandatory.,Modelo de impostos é obrigatório.,
Tax Withholding rates to be applied on transactions.,Taxas de retenção fiscal a serem aplicadas em transações.,
Tax template for buying transactions.,Modelo de impostos para a compra de transações.,
