Open Orders,ওপেন অর্ডারগুলি,
Open a new ticket,একটি নতুন টিকিট খুলুন,
Opening,উদ্বোধন,
Opening (Cr),খোলা (যোগাযোগ Cr),
Opening (Dr),খোলা (ড),
Opening Accounting Balance,খোলা অ্যাকাউন্টিং ব্যালান্স,
Opening Accumulated Depreciation,খোলা সঞ্চিত অবচয়,
Opening Accumulated Depreciation must be less than equal to {0},খোলা সঞ্চিত অবচয় সমান চেয়ে কম হতে হবে {0},
Opening Balance,খোলার ভারসাম্য,
Opening Balance Equity,খোলা ব্যালেন্স ইকুইটি,
Opening Date and Closing Date should be within same Fiscal Year,তারিখ এবং শেষ তারিখ খোলার একই অর্থবছরের মধ্যে হওয়া উচিত,
Opening Date should be before Closing Date,তারিখ খোলার তারিখ বন্ধ করার আগে করা উচিত,
Opening Entry Journal,প্রবেশ নিবন্ধন জার্নাল,
Opening Invoice Creation Tool,ইনভয়েস ক্রিয়েশন টুল খুলছে,
Opening Invoice Item,ইনভয়েস আইটেম খোলা,
Opening Invoices,খোলা ইনভয়েসাস,
Opening Invoices Summary,খোলা ইনভয়েসস সারাংশ,
Opening Qty,Qty খোলা,
Opening Stock,খোলা স্টক,
Opening Stock Balance,খোলা স্টক ব্যালেন্স,
Opening Value,খোলা মূল্য,
Opening {0} Invoice created,খোলা {0} ইনভয়েস তৈরি,
Operation,অপারেশন,
Operation Time must be greater than 0 for Operation {0},অপারেশন টাইম অপারেশন জন্য তার চেয়ে অনেক বেশী 0 হতে হবে {0},
"Operation {0} longer than any available working hours in workstation {1}, break down the operation into multiple operations","অপারেশন {0} ওয়ার্কস্টেশন কোনো উপলব্ধ কাজের সময় চেয়ে দীর্ঘতর {1}, একাধিক অপারেশন মধ্যে অপারেশন ভাঙ্গিয়া",
Operations,অপারেশনস,
Operations cannot be left blank,অপারেশনস ফাঁকা রাখা যাবে না,
Opp Count,OPP কাউন্ট,
Opp/Lead %,OPP / লিড%,
Opportunities,সুযোগ,
Opportunities by lead source,সীসা উৎস দ্বারা সুযোগ,
Opportunity,সুযোগ,
Opportunity Amount,সুযোগ পরিমাণ,
"Optional. Sets company's default currency, if not specified.",ঐচ্ছিক. নির্ধারিত না হলে কোম্পানির ডিফল্ট মুদ্রা সেট.,
Optional. This setting will be used to filter in various transactions.,ঐচ্ছিক. এই সেটিং বিভিন্ন লেনদেন ফিল্টার ব্যবহার করা হবে.,
Options,বিকল্প,
Order Count,অর্ডার কাউন্ট,
Order Entry,অর্ডার এন্ট্রি,
Order Value,আদেশ মান,
Order rescheduled for sync,সিঙ্কের জন্য অর্ডার পুনঃনির্ধারণ করা হয়েছে,
Order/Quot %,ORDER / quot%,
Ordered,আদেশ,
Ordered Qty,আদেশ Qty,
"Ordered Qty: Quantity ordered for purchase, but not received.","আদেশযুক্ত পরিমাণ: পরিমাণ ক্রয়ের জন্য অর্ডার করা হয়েছে, তবে প্রাপ্ত হয়নি।",
Orders,আদেশ,
Orders released for production.,আদেশ উৎপাদনের জন্য মুক্তি.,
Organization,সংগঠন,
Organization Name,প্রতিষ্ঠানের নাম,
Other,অন্যান্য,
Other Reports,অন্যান্য রিপোর্ট,
"Other outward supplies(Nil rated,Exempted)","অন্যান্য বাহ্যিক সরবরাহ (নিল রেটড, অব্যাহতিপ্রাপ্ত)",
Out Qty,Qty আউট,
Out Value,আউট মূল্য,
Out of Order,অর্ডার আউট,
Outgoing,বহির্গামী,
Outstanding,অনিষ্পন্ন,
Outstanding Amount,বাকির পরিমাণ,
Outstanding Amt,বিশিষ্ট মাসিক,
Outstanding Cheques and Deposits to clear,বিশিষ্ট চেক এবং পরিষ্কার আমানত,
Outstanding for {0} cannot be less than zero ({1}),বিশিষ্ট {0} হতে পারে না শূন্য কম ({1}),
Outward taxable supplies(zero rated),বাহ্যিক করযোগ্য সরবরাহ (শূন্য রেটযুক্ত),
Overdue,পরিশোধসময়াতীত,
Overlap in scoring between {0} and {1},{0} এবং {1} এর মধ্যে স্কোরিংয়ের উপর ওভারল্যাপ করুন,
Overlapping conditions found between:,মধ্যে পাওয়া ওভারল্যাপিং শর্ত:,
Owner,মালিক,
PAN,প্যান,
POS,পিওএস,
POS Profile,পিওএস প্রোফাইল,
POS Profile is required to use Point-of-Sale,পয়েন্ট-অফ-সেল ব্যবহার করার জন্য পিওএস প্রোফাইল প্রয়োজন,
POS Profile required to make POS Entry,পিওএস প্রোফাইল পিওএস এন্ট্রি করতে প্রয়োজন,
POS Settings,পিওএস সেটিংস,
Packed quantity must equal quantity for Item {0} in row {1},বস্তাবন্দী পরিমাণ সারিতে আইটেম {0} জন্য পরিমাণ সমান নয় {1},
Packing Slip,প্যাকিং স্লিপ,
Packing Slip(s) cancelled,বাতিল প্যাকিং স্লিপ (গুলি),
Paid,প্রদত্ত,
Paid Amount,দেওয়া পরিমাণ,
Paid Amount cannot be greater than total negative outstanding amount {0},Paid পরিমাণ মোট নেতিবাচক অসামান্য পরিমাণ তার চেয়ে অনেক বেশী হতে পারে না {0},
