Payable Account,Πληρωτέος λογαριασμός,
Payment,Πληρωμή,
Payment Cancelled. Please check your GoCardless Account for more details,Η πληρωμή ακυρώθηκε. Ελέγξτε το λογαριασμό GoCardless για περισσότερες λεπτομέρειες,
Payment Confirmation,Επιβεβαίωση πληρωμής,
Payment Document,Έγγραφο πληρωμής,
Payment Due Date,Ημερομηνία λήξης προθεσμίας πληρωμής,
Payment Entries {0} are un-linked,Ενδείξεις πληρωμής {0} είναι μη-συνδεδεμένα,
Payment Entry,Έναρξη πληρωμής,
Payment Entry already exists,Έναρξη πληρωμής υπάρχει ήδη,
Payment Entry has been modified after you pulled it. Please pull it again.,Η καταχώηρση πληρωμής έχει τροποποιηθεί μετά την λήψη της. Παρακαλώ επαναλάβετε τη λήψη.,
Payment Entry is already created,Έναρξη Πληρωμής έχει ήδη δημιουργηθεί,
Payment Failed. Please check your GoCardless Account for more details,Η πληρωμή απέτυχε. Ελέγξτε το λογαριασμό GoCardless για περισσότερες λεπτομέρειες,
Payment Gateway,Πύλη Πληρωμών,
"Payment Gateway Account not created, please create one manually.","Πληρωμή Gateway Ο λογαριασμός δεν δημιουργήθηκε, παρακαλούμε δημιουργήστε ένα χέρι.",
Payment Gateway Name,Όνομα πύλης πληρωμής,
Payment Mode,Τρόπος πληρωμής,
Payment Receipt Note,Απόδειξη πληρωμής Σημείωση,
Payment Request,Αίτημα πληρωμής,
Payment Request for {0},Αίτημα πληρωμής για {0},
Payment Tems,Πληρωμές,
Payment Term,Ορος πληρωμής,
Payment Terms,Οροι πληρωμής,
Payment Terms Template,Πρότυπο όρων πληρωμής,
Payment Terms based on conditions,Όροι πληρωμής βάσει των όρων,
Payment Type,Τύπος πληρωμής,
"Payment Type must be one of Receive, Pay and Internal Transfer","Τύπος πληρωμής πρέπει να είναι ένα από Λάβετε, Pay και εσωτερική μεταφορά",
Payment against {0} {1} cannot be greater than Outstanding Amount {2},"Πληρωμή κατά {0} {1} δεν μπορεί να είναι μεγαλύτερη από ό, τι οφειλόμενο ποσό {2}",
Payment request {0} created,Αίτημα πληρωμής {0} δημιουργήθηκε,
Payments,Πληρωμές,
Payroll Payable,Μισθοδοσία Πληρωτέο,
Payslip,Απόδειξη πληρωμής,
Pending Activities,Εν αναμονή Δραστηριότητες,
Pending Amount,Ποσό που εκκρεμεί,
Pending Leaves,Σε εκκρεμότητα φύλλα,
Pending Qty,Εν αναμονή Ποσότητα,
Pending Quantity,Εκκρεμή ποσότητα,
Pending Review,Εκκρεμής αναθεώρηση,
Pending activities for today,Εν αναμονή δραστηριότητες για σήμερα,
Pension Funds,Ιδιωτικά ταμεία συντάξεων,
Percentage Allocation should be equal to 100%,Το ποσοστό κατανομής θα πρέπει να είναι ίσο με το 100 %,
Perception Analysis,Ανάλυση αντίληψης,
Period,Περίοδος,
Period Closing Entry,Καταχώρηση κλεισίματος περιόδου,
Period Closing Voucher,Δικαιολογητικό κλεισίματος περιόδου,
Periodicity,Περιοδικότητα,
Personal Details,Προσωπικά στοιχεία,
Pharmaceutical,Φαρμακευτικός,
Pharmaceuticals,Φαρμακευτική,
Physician,Γιατρός,
Place Of Supply (State/UT),Τόπος παροχής (κράτος / UT),
Place Order,Παραγγέλνω,
Plan Name,Όνομα προγράμματος,
Plan for maintenance visits.,Σχέδιο για επισκέψεις συντήρησης.,
Planned Qty,Προγραμματισμένη ποσότητα,
"Planned Qty: Quantity, for which, Work Order has been raised, but is pending to be manufactured.","Προβλεπόμενη ποσότητα: Ποσότητα, για την οποία έχει αυξηθεί η παραγγελία εργασίας, αλλά πρόκειται να κατασκευαστεί.",
Planning,Προγραμματισμός,
Plants and Machineries,Φυτά και Μηχανήματα,
Please Set Supplier Group in Buying Settings.,Ορίστε την ομάδα προμηθευτών στις ρυθμίσεις αγοράς.,
Please add a Temporary Opening account in Chart of Accounts,Προσθέστε έναν προσωρινό λογαριασμό ανοίγματος στο Λογαριασμό λογαριασμού,
Please add the account to root level Company - ,Παρακαλώ προσθέστε το λογαριασμό στο επίπεδο root Company -,
Please check Multi Currency option to allow accounts with other currency,Παρακαλώ ελέγξτε Πολλαπλών επιλογή νομίσματος για να επιτρέψει τους λογαριασμούς με άλλο νόμισμα,
Please click on 'Generate Schedule',Παρακαλώ κάντε κλικ στο 'δημιουργία χρονοδιαγράμματος',
Please click on 'Generate Schedule' to fetch Serial No added for Item {0},Παρακαλώ κάντε κλικ στο 'δημιουργία χρονοδιαγράμματος' για να δείτε τον σειριακό αριθμό που προστέθηκε για το είδος {0},
Please click on 'Generate Schedule' to get schedule,Παρακαλώ κάντε κλικ στο 'δημιουργία χρονοδιαγράμματος' για να δείτε το πρόγραμμα,
Please create purchase receipt or purchase invoice for the item {0},Δημιουργήστε την απόδειξη αγοράς ή το τιμολόγιο αγοράς για το στοιχείο {0},
Please define grade for Threshold 0%,Ορίστε βαθμό για το όριο 0%,
Please enable Applicable on Booking Actual Expenses,Παρακαλούμε ενεργοποιήστε το Εφαρμοστέο στην πραγματική δαπάνη κρατήσεων,
Please enable Applicable on Purchase Order and Applicable on Booking Actual Expenses,Παρακαλούμε ενεργοποιήστε την Εφαρμοστέα στην Εντολή Αγοράς και την Ισχύουσα για τα Κρατικά Έξοδα Κράτησης,
Please enable pop-ups,Παρακαλούμε ενεργοποιήστε τα pop-ups,
Please enter 'Is Subcontracted' as Yes or No,Παρακαλώ εισάγετε τιμή στο πεδίο 'υπεργολαβία' ναι ή όχι,
Please enter API Consumer Key,Εισαγάγετε το κλειδί καταναλωτή API,
Please enter API Consumer Secret,Εισαγάγετε το μυστικό πελάτη API,
Please enter Account for Change Amount,"Παρακαλούμε, εισάγετε Λογαριασμού για την Αλλαγή Ποσό",
Please enter Approving Role or Approving User,Παρακαλώ εισάγετε ρόλο έγκρισης ή χρήστη έγκρισης,
Please enter Cost Center,Παρακαλώ εισάγετε κέντρο κόστους,
Please enter Delivery Date,Εισαγάγετε την ημερομηνία παράδοσης,
Please enter Employee Id of this sales person,Παρακαλώ εισάγετε το αναγνωριστικό Υπάλληλος αυτό το άτομο πωλήσεων,
Please enter Expense Account,Παρακαλώ εισάγετε λογαριασμό δαπανών,
Please enter Item Code to get Batch Number,Παρακαλώ εισάγετε τον κωδικό του Είδους να πάρει Αριθμός Παρτίδας,
Please enter Item Code to get batch no,Παρακαλώ εισάγετε κωδικό είδους για να δείτε τον αρ. παρτίδας,
Please enter Item first,Παρακαλώ εισάγετε πρώτα το είδος,
Please enter Maintaince Details first,Παρακαλώ εισάγετε πρώτα λεπτομέρειες συντήρησης,
Please enter Planned Qty for Item {0} at row {1},Παρακαλώ εισάγετε προγραμματισμένη ποσότητα για το είδος {0} στη γραμμή {1},
Please enter Preferred Contact Email,"Παρακαλούμε, εισάγετε Ώρες Επικοινωνίας Email",
Please enter Production Item first,Παρακαλώ εισάγετε πρώτα το είδος παραγωγής,
Please enter Purchase Receipt first,Παρακαλώ εισάγετε πρώτα αποδεικτικό παραλαβής αγοράς,
Please enter Receipt Document,"Παρακαλούμε, εισάγετε παραστατικό παραλαβής",
Please enter Reference date,Παρακαλώ εισάγετε την ημερομηνία αναφοράς,
Please enter Reqd by Date,Πληκτρολογήστε Reqd by Date,
Please enter Woocommerce Server URL,Πληκτρολογήστε τη διεύθυνση URL του διακομιστή Woocommerce,
Please enter Write Off Account,Παρακαλώ εισάγετε λογαριασμό διαγραφών,
Please enter atleast 1 invoice in the table,Παρακαλώ εισάγετε τουλάχιστον 1 τιμολόγιο στον πίνακα,
Please enter company first,Παρακαλώ εισάγετε πρώτα εταιρεία,
Please enter company name first,Παρακαλώ εισάγετε πρώτα το όνομα της εταιρείας,
