Manage Sales Person Tree.,គ្រប់គ្រងការលក់បុគ្គលដើមឈើ។,
Manage Territory Tree.,គ្រប់គ្រងដើមឈើមួយដើមដែនដី។,
Manage your orders,គ្រប់គ្រងការបញ្ជាទិញរបស់អ្នក,
Management,ការគ្រប់គ្រង,
Manager,កម្មវិធីគ្រប់គ្រង,
Managing Projects,ការគ្រប់គ្រងគម្រោង,
Managing Subcontracting,ការគ្រប់គ្រងអ្នកម៉ៅការបន្ត,
Mandatory,ជាចាំបាច់,
Mandatory field - Academic Year,វាលដែលចាំបាច់ - ឆ្នាំសិក្សា,
Mandatory field - Get Students From,វាលដែលចាំបាច់ - ទទួលសិស្សពី,
Mandatory field - Program,វាលដែលចាំបាច់ - កម្មវិធី,
Manufacture,ការផលិត,
Manufacturer,ក្រុមហ៊ុនផលិត,
Manufacturer Part Number,ក្រុមហ៊ុនផលិតផ្នែកមួយចំនួន,
Manufacturing,កម្មន្តសាល,
Manufacturing Quantity is mandatory,បរិមាណដែលត្រូវទទួលទានគឺចាំបាច់កម្មន្តសាល,
Mapping,ផែនទី,
Mapping Type,ប្រភេទផែនទី,
Mark Absent,លោក Mark អវត្តមាន,
Mark Half Day,ប្រារព្ធទិវាពាក់កណ្តាល,
Mark Present,លោក Mark បច្ចុប្បន្ន,
Marketing,ទីផ្សារ,
Marketing Expenses,ចំណាយទីផ្សារ,
Marketplace,ទីផ្សារ,
Marketplace Error,កំហុសទីផ្សារ,
Masters,ថ្នាក់អនុបណ្ឌិត,
Match Payments with Invoices,វិកិយប័ត្រទូទាត់ប្រកួតជាមួយ,
Match non-linked Invoices and Payments.,ផ្គូផ្គងនឹងវិកិយប័ត្រដែលមិនមានភ្ជាប់និងការទូទាត់។,
Material,សម្ភារៈ,
Material Consumption,ការប្រើប្រាស់សម្ភារៈ,
Material Consumption is not set in Manufacturing Settings.,ការប្រើប្រាស់សម្ភារៈមិនត្រូវបានកំណត់នៅក្នុងការកំណត់ផលិតកម្មទេ។,
Material Receipt,សម្ភារៈបង្កាន់ដៃ,
Material Request,សម្ភារៈស្នើសុំ,
Material Request Date,សម្ភារៈសំណើកាលបរិច្ឆេទ,
Material Request No,សម្ភារៈគ្មានសំណើរ,
"Material Request not created, as quantity for Raw Materials already available.",ការស្នើសុំសម្ភារៈមិនត្រូវបានបង្កើតទេដែលជាបរិមាណសម្រាប់វត្ថុធាតុដើមដែលមានរួចហើយ។,
Material Request of maximum {0} can be made for Item {1} against Sales Order {2},ស្នើសុំសម្ភារៈនៃអតិបរមា {0} អាចត្រូវបានធ្វើឡើងសម្រាប់ធាតុ {1} នឹងដីកាសម្រេចលក់ {2},
Material Request to Purchase Order,សម្ភារៈសំណើទិញសណ្តាប់ធ្នាប់,
Material Request {0} is cancelled or stopped,សម្ភារៈសំណើ {0} ត្រូវបានលុបចោលឬបញ្ឈប់,
Material Request {0} submitted.,បានដាក់ស្នើសំណើសម្ភារៈ {0} ។,
Material Transfer,សម្ភារៈសេវាផ្ទេរប្រាក់,
Material Transferred,ផ្ទេរសម្ភារៈ។,
Material to Supplier,សម្ភារៈដើម្បីផ្គត់ផ្គង់,
Max discount allowed for item: {0} is {1}%,ការបញ្ចុះតម្លៃអតិបរមាដែលបានអនុញ្ញាតសម្រាប់ធាតុ: {0} គឺ {1}%,
Max: {0},អតិបរមា: {0},
Maximum Samples - {0} can be retained for Batch {1} and Item {2}.,គំរូអតិបរមា - {0} អាចត្រូវបានរក្សាទុកសម្រាប់បំណះ {1} និងធាតុ {2} ។,
Maximum Samples - {0} have already been retained for Batch {1} and Item {2} in Batch {3}.,គំរូអតិបរមា - {0} ត្រូវបានរក្សាទុករួចហើយសម្រាប់បំណះ {1} និងធាតុ {2} នៅក្នុងបាច់ {3} ។,
Maximum discount for Item {0} is {1}%,ការបញ្ចុះតម្លៃអតិបរមាសម្រាប់ធាតុ {0} គឺ {1}%,
Medical Code,លេខកូដពេទ្យ,
Medical Code Standard,ស្តង់ដារវេជ្ជសាស្ត្រ,
Medical Department,នាយកដ្ឋានវេជ្ជសាស្ត្រ,
Medical Record,កំណត់ត្រាវេជ្ជសាស្រ្ត,
Medium,មធ្យម,
Member Activity,សកម្មភាពសមាជិក,
Member ID,លេខសម្គាល់សមាជិក,
Member Name,ឈ្មោះសមាជិក,
Member information.,ព័ត៌មានសមាជិក។,
Membership,សមាជិក,
Membership Details,ពត៌មានលំអិតសមាជិក,
Membership ID,លេខសម្គាល់សមាជិក,
Membership Type,ប្រភេទសមាជិកភាព,
Memebership Details,ព័ត៌មានលំអិតអំពីការចងចាំ,
Memebership Type Details,ពត៌មានលំអិតប្រភេទ Memebership,
Merge,បញ្ចូលចូលគ្នា,
Merge Account,បញ្ចូលគណនីចូលគ្នា,
Merge with Existing Account,បញ្ចូលគ្នាជាមួយគណនីដែលមានស្រាប់,
"Merging is only possible if following properties are same in both records. Is Group, Root Type, Company","រួមបញ្ចូលគ្នារវាងគឺអាចធ្វើបានតែប៉ុណ្ណោះប្រសិនបើមានលក្ខណៈសម្បត្តិដូចខាងក្រោមគឺដូចគ្នានៅក្នុងកំណត់ត្រាទាំងពីរ។ គឺជាក្រុម, ប្រភេទជា Root ក្រុមហ៊ុន",
Message Examples,ឧទាហរណ៏បានសារ,
Message Sent,សារដែលបានផ្ញើ,
Method,វិធីសាស្រ្ត,
Middle Income,ប្រាក់ចំណូលពាក់កណ្តាល,
Middle Name,ជាឈ្មោះកណ្តាល,
Middle Name (Optional),ឈ្មោះពាក់កណ្តាល (ជាជម្រើស),
Min Amt can not be greater than Max Amt,មីនអាំអឹមមិនអាចធំជាងអេមអឹមទេ។,
Min Qty can not be greater than Max Qty,លោក Min Qty មិនអាចជាធំជាងអតិបរមា Qty,
Minimum Lead Age (Days),អ្នកដឹកនាំការកំរិតអាយុអប្បបរមា (ថ្ងៃ),
Miscellaneous Expenses,ការចំណាយនានា,
Missing Currency Exchange Rates for {0},បាត់ខ្លួនរូបិយប័ណ្ណប្តូរប្រាក់អត្រាការប្រាក់សម្រាប់ {0},
Missing email template for dispatch. Please set one in Delivery Settings.,បាត់គំរូអ៊ីមែលសម្រាប់ការបញ្ជូន។ សូមកំណត់មួយក្នុងការកំណត់ការដឹកជញ្ជូន។,
"Missing value for Password, API Key or Shopify URL",បាត់តម្លៃសម្រាប់ពាក្យសម្ងាត់លេខកូដ API ឬលក់ URL,
Mode of Payment,របៀបបង់ប្រាក់,
Mode of Payments,របៀបបង់ប្រាក់,
Mode of Transport,របៀបនៃការដឹកជញ្ជូន,
Mode of Transportation,របៀបនៃការដឹកជញ្ជូន,
Model,តារាម៉ូដែល,
Moderate Sensitivity,ភាពប្រែប្រួលកំរិតមធ្យម,
Monday,កាលពីថ្ងៃចន្ទ,
Monthly,ប្រចាំខែ,
Monthly Distribution,ចែកចាយប្រចាំខែ,
More,ច្រើនទៀត,
More Information,ព័ត៌មានបន្ថែម,
More...,ច្រើនទៀត ...,
Motion Picture & Video,វីដេអូចលនារូបភាព &amp;,
Move,ការផ្លាស់ប្តូរ,
Move Item,ផ្លាស់ទីមុខទំនិញ,
Multi Currency,រូបិយប័ណ្ណពហុ,
Multiple Item prices.,តម្លៃមុខទំនិញមានច្រើន,
Multiple Loyalty Program found for the Customer. Please select manually.,កម្មវិធីភាពស្មោះត្រង់ជាច្រើនបានរកឃើញសំរាប់អតិថិជន។ សូមជ្រើសរើសដោយដៃ។,
"Multiple Price Rules exists with same criteria, please resolve conflict by assigning priority. Price Rules: {0}","វិធានតម្លៃច្រើនមានលក្ខណៈវិនិច្ឆ័យដូចគ្នា, សូមដោះស្រាយជម្លោះដោយផ្ដល់អាទិភាព។ វិធានតម្លៃ: {0}",
