Ref Date,کد عکس تاریخ,
Reference,ارجاع,
Reference #{0} dated {1},مرجع # {0} تاریخ {1},
Reference Date,مرجع تاریخ,
Reference Doctype must be one of {0},مرجع DOCTYPE باید یکی از شود {0},
Reference Document,سند مرجع,
Reference Document Type,مرجع نوع سند,
Reference No & Reference Date is required for {0},مرجع بدون مرجع و تاریخ مورد نیاز است برای {0},
Reference No and Reference Date is mandatory for Bank transaction,مرجع و تاریخ در مرجع برای معامله بانک الزامی است,
Reference No is mandatory if you entered Reference Date,مرجع بدون اجباری است اگر شما وارد مرجع تاریخ,
Reference No.,شماره مرجع.,
Reference Number,شماره مرجع,
Reference Type,نوع مرجع,
"Reference: {0}, Item Code: {1} and Customer: {2}",مرجع: {0}، کد مورد: {1} و ضوابط: {2},
References,مراجع,
Refresh Token,تازه کردن رمز,
Register,ثبت نام,
Rejected,رد,
Related,مربوط,
Relation with Guardian1,ارتباط با Guardian1,
Relation with Guardian2,ارتباط با Guardian2,
Release Date,تاریخ انتشار,
Reload Linked Analysis,تجزیه و تحلیل مرتبط با بارگیری مجدد,
Remaining,باقی مانده,
Remaining Balance,موجودی باقی مانده,
Remarks,سخنان,
Reminder to update GSTIN Sent,یادآوری برای به روز رسانی GSTIN ارسال شد,
Remove item if charges is not applicable to that item,حذف آیتم اگر از اتهامات عنوان شده و قابل انطباق با آن قلم نمی,
Removed items with no change in quantity or value.,موارد حذف شده بدون تغییر در مقدار یا ارزش.,
Reopen,بازگشایی,
Reorder Level,ترتیب مجدد سطح,
Reorder Qty,ترتیب مجدد تعداد,
Repeat Customer Revenue,تکرار درآمد و ضوابط,
Repeat Customers,مشتریان تکرار,
Replace BOM and update latest price in all BOMs,جایگزین BOM و به روز رسانی آخرین قیمت در تمام BOMs,
Replied,پاسخ,
Report,گزارش,
Report Type,نوع گزارش,
Report Type is mandatory,نوع گزارش الزامی است,
Reports,گزارش ها,
Reqd By Date,Reqd بر اساس تاریخ,
Reqd Qty,تعداد مجله,
Request for Quotation,درخواست برای نقل قول,
Request for Quotations,درخواست نرخ,
Request for Raw Materials,درخواست مواد اولیه,
Request for purchase.,درخواست برای خرید.,
Request for quotation.,برای نقل قول درخواست.,
Requested Qty,تعداد درخواست,
"Requested Qty: Quantity requested for purchase, but not ordered.",درخواست مقدار: مقدار درخواست شده برای خرید ، اما سفارش داده نشده است.,
Requesting Site,درخواست سایت,
Requesting payment against {0} {1} for amount {2},درخواست پرداخت در مقابل {0} {1} برای مقدار {2},
Requestor,درخواست کننده,
Required On,مورد نیاز در,
Required Qty,مورد نیاز تعداد,
Required Quantity,مقدار مورد نیاز,
Reschedule,مجدد برنامه,
Research,پژوهش,
Research & Development,تحقیق و توسعه,
Researcher,پژوهشگر,
Resend Payment Email,ارسال مجدد ایمیل پرداخت,
Reserve Warehouse,انبار رزرو,
Reserved Qty,این سایت متعلق به تعداد,
Reserved Qty for Production,تعداد مادی و معنوی برای تولید,
Reserved Qty for Production: Raw materials quantity to make manufacturing items.,قطعه رزرو شده برای تولید: مقدار مواد اولیه برای ساخت کالاهای تولیدی.,
"Reserved Qty: Quantity ordered for sale, but not delivered.",Qty رزرو شده: مقدار سفارش برای فروش سفارش داده می شود ، اما تحویل داده نمی شود.,
Reserved Warehouse is mandatory for Item {0} in Raw Materials supplied,انبار ذخیره شده برای موارد {0} در مواد اولیه عرضه شده اجباری است,
Reserved for manufacturing,محفوظ برای تولید,
Reserved for sale,محفوظ برای فروش,
Reserved for sub contracting,برای قراردادن قرارداد ممنوع است,
Resistant,مقاوم,
Resolve error and upload again.,رفع خطا و بارگذاری مجدد.,
Rest Of The World,بقیه دنیا,
Restart Subscription,راه اندازی مجدد اشتراک,
Restaurant,رستوران,
Result Date,نتیجه تاریخ,
Result already Submitted,نتیجه در حال حاضر ارسال شده است,
Resume,ادامه,
Retail,خرده فروشی,
Retail & Wholesale,خرده فروشی و عمده فروشی,
Retail Operations,عملیات خرده فروشی,
Retained Earnings,سود انباشته,
Retention Stock Entry,ورودی نگهداری سهام,
Retention Stock Entry already created or Sample Quantity not provided,مقدار ضمانت موجود ایجاد شده یا مقدار نمونه ارائه نشده است,
Return,برگشت,
Return / Credit Note,بازگشت / اعتباری,
Return / Debit Note,بازگشت / دبیت توجه,
Returns,بازگشت,
Reverse Journal Entry,ورودی مجله معکوس,
Review Invitation Sent,مرور دعوت نامه ارسال شده است,
Review and Action,بررسی و اقدام,
Rooms Booked,اتاق رزرو,
Root Company,شرکت ریشه,
Root Type,نوع ریشه,
Root Type is mandatory,نوع ریشه الزامی است,
Root cannot be edited.,ریشه را نمیتوان ویرایش کرد.,
Root cannot have a parent cost center,ریشه می تواند یک مرکز هزینه پدر و مادر ندارد,
Round Off,گرد کردن,
Rounded Total,گرد مجموع,
Route,مسیر,
Row # {0}: ,ردیف # {0}:,
Row # {0}: Batch No must be same as {1} {2},ردیف # {0}: دسته ای بدون باید همان باشد {1} {2},
Row # {0}: Cannot return more than {1} for Item {2},ردیف # {0}: نمی تواند بیشتر از بازگشت {1} برای مورد {2},
Row # {0}: Rate cannot be greater than the rate used in {1} {2},ردیف # {0}: نرخ نمی تواند بیشتر از نرخ مورد استفاده در {1} {2},
Row # {0}: Serial No is mandatory,ردیف # {0}: سریال نه اجباری است,
Row # {0}: Serial No {1} does not match with {2} {3},ردیف # {0}: سریال نه {1} با مطابقت ندارد {2} {3},
Row #{0} (Payment Table): Amount must be negative,ردیف # {0} (جدول پرداخت): مقدار باید منفی باشد,
Row #{0} (Payment Table): Amount must be positive,ردیف # {0} (جدول پرداخت): مقدار باید مثبت باشد,
Row #{0}: Account {1} does not belong to company {2},ردیف # {0}: حساب {1} متعلق به شرکت {2},
Row #{0}: Allocated Amount cannot be greater than outstanding amount.,ردیف # {0}: مقدار اختصاص داده شده نمی تواند بیشتر از مقدار برجسته.,
"Row #{0}: Asset {1} cannot be submitted, it is already {2}",ردیف # {0}: دارایی {1} نمی تواند ارائه شود، آن است که در حال حاضر {2},
Row #{0}: Cannot set Rate if amount is greater than billed amount for Item {1}.,ردیف # {0}: نمیتوان مقدار را تعیین کرد اگر مقدار برای مقدار Item {1} بیشتر از مقدار صورتحساب باشد.,
Row #{0}: Clearance date {1} cannot be before Cheque Date {2},ردیف # {0}: تاریخ ترخیص کالا از {1} می توانید قبل از تاریخ چک شود {2},
Row #{0}: Duplicate entry in References {1} {2},ردیف # {0}: کپی مطلب در منابع {1} {2},
Row #{0}: Expected Delivery Date cannot be before Purchase Order Date,ردیف # {0}: تاریخ تحویل احتمالی قبل از تاریخ سفارش خرید نمی تواند باشد,
Row #{0}: Item added,ردیف # {0}: مورد اضافه شد,
Row #{0}: Journal Entry {1} does not have account {2} or already matched against another voucher,ردیف # {0}: مجله ورودی {1} می کند حساب کاربری ندارید {2} یا در حال حاضر همسان در برابر کوپن دیگر,
Row #{0}: Not allowed to change Supplier as Purchase Order already exists,ردیف # {0}: مجاز به تغییر به عنوان کننده سفارش خرید در حال حاضر وجود,
Row #{0}: Please set reorder quantity,ردیف # {0}: لطفا مقدار سفارش مجدد مجموعه,
Row #{0}: Please specify Serial No for Item {1},ردیف # {0}: لطفا سریال مشخص نیست برای مورد {1},
Row #{0}: Qty increased by 1,ردیف # {0}: تعداد افزایش یافته توسط 1,
