Serial No {0} quantity {1} cannot be a fraction,Seri No {0} miktar {1} kesir olamaz,
Serial Nos Required for Serialized Item {0},Seri Ürün{0} için Seri numaraları gereklidir,
Serial Number: {0} is already referenced in Sales Invoice: {1},"Seri Numarası: {0}, Satış Faturasında zaten yapılıyordu: {1}",
Serial Numbers,Seri numaraları,
Serial Numbers in row {0} does not match with Delivery Note,{0} bilgisindeki seri numaraları İrsaliye ile eşleşmiyor,
Serial no {0} has been already returned,{0} seri numarası zaten gönderildi,
Serial number {0} entered more than once,Seri numarası {0} birden çok girilmiş,
Serialized Inventory,Serileştirilmiş Envanteri,
Series Updated,Serisi Güncellendi,
Series Updated Successfully,Seri başarı güncellendi,
Series is mandatory,Seri askerler,
Service,Hizmet,
Service Level Agreement,Hizmet Seviyesi Anlaşması,
Service Level Agreement.,Hizmet Seviyesi Anlaşması.,
Service Level.,Hizmet Seviyesi.,
Service Stop Date cannot be after Service End Date,Hizmet Bitiş Tarihi Servis Sonu Tarihinden sonra olamaz,
Service Stop Date cannot be before Service Start Date,"Hizmet Durdurma Tarihi, Hizmet Başlangıç Tarihi'nden önce olamaz",
Services,Hizmetler,
"Set Default Values like Company, Currency, Current Fiscal Year, etc.","Şirket, Para Birimi, Mali yıl vb gibi standart değerleri ayarlar",
Set Details,Ayrıntıları Ayarla,
Set New Release Date,Yeni Yayın Tarihi Ayarla,
Set Project and all Tasks to status {0}?,Proje ve Tüm Görevler {0} hesabı ayarlansın mı?,
Set Status,Durumu Ayarla,
Set Tax Rule for shopping cart,Alışveriş sepeti için ayarlanan Vergi Kural,
Set as Closed,Kapalı olarak ayarla,
Set as Completed,Tamamlandı olarak ayarla,
Set as Lost,Kayıp olarak ayarla,
Set as Open,Açık olarak ayarlayın,
Set default inventory account for perpetual inventory,Sürekli envanter için harici envanter hesabı ayarlandı,
Set this if the customer is a Public Administration company.,Müşteri bir Kamu İdaresi şirketiyse bunu ayarlayın.,
Set {0} in asset category {1} or company {2},{1} varlık sınıfı veya {2} şirkette {0} ayarı,
"Setting Events to {0}, since the Employee attached to the below Sales Persons does not have a User ID{1}","Olayları çalıştırma {0}, Satış Kişilerin altına bağlı çalışan bir kullanıcının eserine sahip çalıştırma {1}",
Setting defaults,Varsayılanları Ayarlama,
Setting up Email,E-posta Kurulumu,
Setting up Email Account,E-posta Hesabı Oluşturma,
Setting up Employees,Personel Oluşturma,
Setting up Taxes,Vergileri Ayarla,
Setting up company,Şirket Kurulumu,
Settings,Ayarlar,
"Settings for online shopping cart such as shipping rules, price list etc.","Böyle Sevkiyat kuralları, fiyat listesi vb gibi online alışveriş sepeti için ayarlar",
Settings for website homepage,Web sitesi ana sayfası için ayarlar,
Settings for website product listing,Web sitesi ürün listeleme ayarları,
Settled,Uzlaştı,
Setup Gateway accounts.,Kur Gateway hesapları.,
Setup SMS gateway settings,Kurulum SMS ağ ayarları ayarları,
Setup cheque dimensions for printing,Baskı için Kurulum onay dosyaları,
Setup default values for POS Invoices,POS Faturaları için varsayılan değerler ayarı,
Setup mode of POS (Online / Offline),POS'un kurulum modu (Çevrimiçi / Çevrimdışı),
Setup your Institute in ERPNext,Enstitünüzü ERPNext&#39;de Kurun,
Share Balance,Bakiye Paylaş,
Share Ledger,Defteri Paylaş,
Share Management,Paylaşım Yönetimi,
Share Transfer,Transferi Paylaş,
Share Type,Paylaşım Türü,
Shareholder,Hissedar,
Ship To State,Eyalete Gönderim,
Shipments,Gönderiler,
Shipping Address,Sevkiyat Adresi,
"Shipping Address does not have country, which is required for this Shipping Rule","Sevkiyat Adresi, bu Sevkiyat Kuralı için gerekli olan ülke içermiyor",
Shipping rule only applicable for Buying,Sevkiyat kuralları yalnızca Alış için geçerlidir,
Shipping rule only applicable for Selling,Sevkiyat kurallarının yalnızca Satış için geçerlidir,
Shopify Supplier,Shopify tedarikçisi,
Shopping Cart,Alışveriş Sepeti,
Shopping Cart Settings,Alışveriş Sepeti Ayarları,
Short Name,Kısa Adı,
Shortage Qty,Yetersizlik Mik,
Show Completed,Tamamlananları Göster,
Show Cumulative Amount,Kümülatif Tutarı Göster,
Show Open,Açık olanları öster,
Show Opening Entries,Açılış Kayıtlarını Göster,
Show Payment Details,Ödeme Ayrıntılarını Göster,
Show Return Entries,İade Kayıtlarını Göster,
Show Variant Attributes,Varyant Özelliklerini Göster,
Show Variants,Varyantları Göster,
Show closed,Kapalı olanları Göster,
Show exploded view,Genişletilmiş görünüm gösterisi,
Show only POS,Sadece POSu göster,
Show unclosed fiscal year's P&L balances,Kapatılmamış mali yılın K&Z bakiyelerini göster,
Show zero values,Sıfır değerleri göster,
Silt,Alüvyon,
Single Variant,Tek Varyant,
Single unit of an Item.,Bir Öğenin tek birimi.,
"Skipping Leave Allocation for the following employees, as Leave Allocation records already exists against them. {0}","Atlama Ayrıştırma kayıtları zaten onlara karşı olduklarında, aşağıdaki çalışanlar için İzin Tahsisatını Atla. {0}",
Slideshow,Slayt Gösterisi,
Slots for {0} are not added to the schedule,{0} için yuvalar programa eklenmez,
Small,Küçük,
Soap & Detergent,Sabun ve Deterjan,
Software,Yazılım,
Software Developer,Yazılım Geliştirici,
Softwares,Yazılımlar,
Soil compositions do not add up to 100,Zemin bileşenleri 100'e kadar eklemez,
Sold,Satıldı,
Some emails are invalid,Bazı e-postalar geçersiz,
Some information is missing,Bazı bilgiler eksik,
Something went wrong!,Bir şeyler yanlış gitti!,
"Sorry, Serial Nos cannot be merged","Üzgünüz, seri numaraları birleştiremiyor",
Source,Kaynak,
Source Name,Kaynak Adı,
Source Warehouse,Kaynak Depo,
Source and Target Location cannot be same,Kaynak ve Hedef Konum aynı olamaz,
Source and target warehouse cannot be same for row {0},Kaynak ve hedef depo Satır {0} için aynu olamaz,
Source and target warehouse must be different,Kaynak ve hedef depo farklı olmalıdır,
Source of Funds (Liabilities),Fon Kaynakları (Borçlar),
Source warehouse is mandatory for row {0},Satır {0} Kaynak deposu verileri,
Specified BOM {0} does not exist for Item {1},Ürün için yok Belirtilen BOM {0} {1},
Split,Böl,
Split Batch,Batch/Parti Böl,
Split Issue,Sorunu Böl,
Sports,Spor,
Standard Buying,Varsayılan Alış,
Standard Selling,Varsayılan Satış,
Standard contract terms for Sales or Purchase.,Satış veya Satınalma için standart sözleşme hükümleri.,
Start Date,Başlangıç Tarihi,
Start Date of Agreement can't be greater than or equal to End Date.,"Anlaşmanın Başlangıç Tarihi, Bitiş Tarihinden büyük veya ona eşit olamaz.",
Start Year,Başlangıç yılı,
Start date should be less than end date for Item {0},Başlangıç tarihi Ürün {0} için bitiş çizgisi daha az olmalıdır,
Start date should be less than end date for task {0},{0} görevi için başlangıç tarihi bitiş süreleri daha az olmalıdır,
Start day is greater than end day in task '{0}',"Başlangıç gününde, &#39;{0}&#39; Görev bitiş tarihinden daha büyük",
Start on,Başlama tarihi,
State,Eyalet,
State/UT Tax,Eyalet / UT Vergisi,
Statement of Account,Hesap Beyanı,
Status must be one of {0},Durum aşağıdakilerden biri olmalıdır: {0},
Stock,Stok,
Stock Adjustment,Stok Ayarı,
Stock Analytics,Stok Analizi,
Stock Assets,Hazır Varlıklar,
Stock Available,Stok Mevcudu,
Stock Balance,Stok Bakiyesi,
Stock Entries already created for Work Order ,İş Emri için önceden hazırlanmış Stok Girişleri,
Stock Entry,Stok Hareketi,
Stock Entry {0} created,Stok Giriş {0} kaydı,
Stock Entry {0} is not submitted,Stok Giriş {0} teslim edilmez,
Stock Expenses,Stok Giderleri,
Stock In Hand,Eldeki Stok,
Stock Items,Stok Öğeleri,
Stock Ledger,Stok Defteri,
Stock Ledger Entries and GL Entries are reposted for the selected Purchase Receipts,Stok Defteri ve Defter-i Kebir Kayıtları seçilen Satınalma Fişleri için yeniden muhasebeleştirilir,
Stock Levels,Stok Seviyeleri,
Stock Liabilities,Stok Yükümlülükleri,
Stock Qty,Stok Miktarı,
Stock Received But Not Billed,Stok Alındı Ancak Faturalandırılmadı,
Stock Reports,Stok Raporları,
Stock Summary,Stok Özeti,
Stock Transactions,Stok İşlemleri,
Stock UOM,Stok Birimi,
Stock Value,Stok Değeri,
Stock balance in Batch {0} will become negative {1} for Item {2} at Warehouse {3},Toplu stok bakiyesi {0} olacak olumsuz {1} Warehouse Ürün {2} için {3},
Stock cannot be updated against Delivery Note {0},Stok İrsaliye {0} karşısı güncellenmez,
Stock cannot be updated against Purchase Receipt {0},Stok Satınalma Makbuzu karşı güncellenmiş olmalı {0},
Stock cannot exist for Item {0} since has variants,Ürün için var olamaz Stok {0} yana öngörüleri vardır,
Stock transactions before {0} are frozen,{0} dan önceki stok işlemleri dondurulmuştur,
Stop,Durdur,
Stopped,Durduruldu,
"Stopped Work Order cannot be cancelled, Unstop it first to cancel","Durdurulan İş Emri iptal etmek istiyor, İptal etmeden önce kaldır",
Stores,Mağazalar,
Student,Öğrenci,
Student Activity,Öğrenci Etkinliği,
Student Address,Öğrenci Adresi,
Student Admissions,Öğrenci Kabulleri,
Student Attendance,Öğrenci Katılımı,
"Student Batches help you track attendance, assessments and fees for students","Öğrenci Partileri Eğer öğrenciler için kazanma, değerlendirme ve ücretler izlemenize yardımcı olur",
Student Email Address,Öğrenci E-posta Adresi,
Student Email ID,Öğrenci E-posta Kimliği,
Student Group,Çğrenci grubu,
Student Group Strength,Öğrenci Grubu Gücü,
Student Group is already updated.,Öğrenci Grubu zaten güncellendi.,
Student Group: ,Öğrenci Grubu: ,
Student ID,Öğrenci No,
Student ID: ,Öğrenci No: ,
Student LMS Activity,Öğrenci LMS Etkinliği,
Student Mobile No.,Öğrenci Cep No,
Student Name,Öğrenci Adı,
Student Name: ,Öğrenci adı: ,
Student Report Card,Öğrenci Rapor Kartı,
Student is already enrolled.,Öğrenci zaten kayıtlıdır.,
Student {0} - {1} appears Multiple times in row {2} & {3},Öğrenci {0} - {1} satırda birden çok kez görünür {2} {3},
Student {0} does not belong to group {1},{0} öğrenci {1} grubu ait değil,
Student {0} exist against student applicant {1},Öğrenci {0} öğrenci başvurusu karşı mevcut {1},
"Students are at the heart of the system, add all your students","Öğrencilerin kalbinin atılması, tüm öğrencilerin alınması sağlanır",
Sub Assemblies,Alt Kurullar,
Sub Type,Alt Tür,
Sub-contracting,Taşeron / Alt sözleşme,
Subcontract,Fason,
Subject,Konu,
Submit,Gönder/İşle,
Submit this Work Order for further processing.,Daha fazla işlem için bu İş Emrini gönderin.,
Subscription,Abonelik,
Subscription Management,Abonelik Yönetimi,
Subscriptions,Abonelikler,
Subtotal,Ara Toplam,
Successful,Başarılı,
Successfully Reconciled,Başarıyla Uzlaştırıldı,
Successfully Set Supplier,Tedarikçi Başarıyla Ayarlandı,
Successfully created payment entries,Başarıyla ödeme girişleri oluşturuldu,
Successfully deleted all transactions related to this company!,Başarıyla bu şirket ile ilgili tüm işlemleri silindi!,
Sum of Scores of Assessment Criteria needs to be {0}.,Değerlendirme Kriterleri Puanlarının Toplamı {0} olması gerekir.,
Sum of points for all goals should be 100. It is {0},Tüm hedefler için puan toplamı It is 100. olmalıdır {0},
Summary,Özet,
Summary for this month and pending activities,Bu ay ve bekleyen aktiviteler için Özet,
Summary for this week and pending activities,Bu hafta ve bekleyen aktiviteler için Özet,
Sunday,Pazar,
Suplier,Tedarikçi,
Supplier,Tedarikçi,
Supplier Group,Tedarikçi Grubu,
Supplier Group master.,Tedarikçi Grubu ustası.,
Supplier Id,Tedarikçi kimliği,
Supplier Invoice Date cannot be greater than Posting Date,"Tedarikçi Fatura Tarihi, postalama tarihinden büyük olamaz",
Supplier Invoice No,Tedarikçi Fatura No,
Supplier Invoice No exists in Purchase Invoice {0},"Tedarikçi Fatura Numarası, {0} nolu Satınalma Faturasında bulunuyor.",
Supplier Name,Tedarikçi Adı,
Supplier Part No,Tedarikçi Parça No,
Supplier Quotation,Tedarikçi Teklifi,
Supplier Scorecard,Tedarikçi Puan Kartı,
Supplier Warehouse mandatory for sub-contracted Purchase Receipt,Taşerona bağlı Alış Fişi için Tedarikçi deposu zorunludur,
Supplier database.,Tedarikçi veritabanı.,
Supplier {0} not found in {1},Tedarikçi {0} {1} konumunda bulunamadı,
Supplier(s),Tedarikçi(ler),
Supplies made to UIN holders,UIN sahiplerine yapılan sarf malzemeleri,
Supplies made to Unregistered Persons,Kayıt Dışı Kişilere Yapılan Malzemeler,
Suppliies made to Composition Taxable Persons,Vergilendirilebilir Kişilerin Bileşimine Yapılan Tedarikler,
Supply Type,Tedarik Türü,
Support,Destek,
Support Analytics,Destek Analizi,
Support Settings,Destek Ayarları,
Support Tickets,Destek Çağrıları,
Support queries from customers.,Müşterilerden gelen destek sorguları.,
Susceptible,Duyarlı,
Sync has been temporarily disabled because maximum retries have been exceeded,Maksimum deneme sayısının aşıldığı için geçici olarak devre dışı bırakıldı,
Syntax error in condition: {0},Durumdaki söz dizimi hatası: {0},
Syntax error in formula or condition: {0},Formül ya da işletim söz dizimi hatası: {0},
System Manager,Sistem Yöneticisi,
TDS Rate %,TDS Oranı %,
Tap items to add them here,Buraya dahil etmek için biriktirmek,
Target,Hedef,
Target ({}),Hedef ({}),
Target On,Hedef yeri,
Target Warehouse,Hedef Depo,
Target warehouse is mandatory for row {0},Satır {0} için hedef depo zorunludur,
Task,Görev,
Tasks,Görevler,
Tasks have been created for managing the {0} disease (on row {1}),{0} hastalığını izlemek için yazışmalar (satır {1}),
Tax,Vergi,
Tax Assets,Vergi Varlıkları,
Tax Category,Vergi Kategorisi,
Tax Category for overriding tax rates.,Vergi oranlarını geçersiz kılmak için Vergi Kategorisi.,
"Tax Category has been changed to ""Total"" because all the Items are non-stock items","Tüm Maddeler stokta bulunmayan maddeler olduklarında, Vergi Kategorisi &quot;Toplam&quot; olarak değiştirildi",
Tax ID,Vergi Numarası,
Tax Id: ,Vergi Numarası:,
Tax Rate,Vergi Oranı,
Tax Rule Conflicts with {0},Vergi Kural Çatışmalar {0},
Tax Rule for transactions.,Işlemler için vergi hesaplama kuralı.,
Tax Template is mandatory.,Vergi şablonu zorunludur.,
Tax Withholding rates to be applied on transactions.,İşlemlere uygulanacak vergi stopaj oranları.,
Tax template for buying transactions.,Alım işlemleri için vergi şablonu.,
Tax template for item tax rates.,Öğe vergi oranları için vergi şablonu.,
Tax template for selling transactions.,Satış işlemleri için vergi şablonu.,
Taxable Amount,Vergilendirilebilir Tutar,
Taxes,Vergiler,
Technology,Teknoloji,
Telecommunications,Telekomünikasyon,
Telephone Expenses,Telefon Giderleri,
Television,Televizyon,
Template Name,Şablon adı,
Template of terms or contract.,Şartlar veya sözleşme şablonu.,
Templates of supplier scorecard criteria.,Tedarikçi puan kartı kriterlerinin şablonları.,
Templates of supplier scorecard variables.,Tedarikçi puan kartı değişkenlerinin şablonları.,
Templates of supplier standings.,Tedarikçi sıralamaları şablonları.,
Temporarily on Hold,Geçici olarak Beklemede,
Temporary,Geçici,
Temporary Accounts,Geçici Hesaplar,
Temporary Opening,Geçici Açılış,
Terms and Conditions,Şartlar ve Koşullar,
Terms and Conditions Template,Şartlar ve Koşullar Şablonu,
Territory,Bölge,
Thank you for your business!,İşiniz için teşekkür ederim!,
The 'From Package No.' field must neither be empty nor it's value less than 1.,'Paketten Numara' alanı ne boş ne de 1'den küçük bir değer olmalıdır.,
The Brand,Marka,
The Item {0} cannot have Batch,Öğe {0} Toplu olamaz,
The Loyalty Program isn't valid for the selected company,Sadakat Programı seçilen şirket için geçerli değil,
The Payment Term at row {0} is possibly a duplicate.,"{0} Satırındaki Ödeme Süresi, muhtemelen bir kopyadır.",
The Term End Date cannot be earlier than the Term Start Date. Please correct the dates and try again.,Terim Bitiş Tarihi Dönem Başlangıç Tarihi daha önce olamaz. sonları düzeltin ve tekrar deneyin.,
