Please check your registered email address for instructions on how to proceed. Do not close this window as you will have to return to it.,කරුණාකර ඉදිරියට යා යුතු ආකාරය පිළිබඳ උපදෙස් සඳහා කරුණාකර ඔබගේ ලියාපදිංචි ඊමේල් ලිපිනය පරීක්ෂා කරන්න. ඔබට එය ආපසු යාමට අවශ්ය පරිදි මෙම කවුළුව වැසීම නොකරන්න.,
Please close this window,මෙම වින්ඩෝව වසා කරුණාකර,
Please confirm your action to {0} this document.,මෙම ලියවිල්ල {0} වෙත ඔබගේ ක්රියාව තහවුරු කරන්න.,
Please do not change the rows above {0},{0} ඉහත පේළි වෙනස් කරන්න එපා කරුණාකර,
Please do not change the template headings.,සැකිල්ල සිරැසි වෙනස් කරන්න එපා.,
Please duplicate this to make changes,වෙනස්කම් කිරීමට මෙම අනුපිටපත් කරුණාකර,
Please enable developer mode to create new connection,නව සම්බන්ධතාවයක් නිර්මාණය කිරීමට කරුණාකර සංවර්ධක ප්රකාරය සක්රිය කරන්න,
Please ensure that your profile has an email address,ඔබේ පැතිකඩ ඊ-තැපැල් ලිපිනයක් ඇති බව සහතික කරන්න,
Please enter Access Token URL,කරුණාකර ප්රවේශ ටෝකන URL ඇතුලත් කරන්න,
Please enter Authorize URL,කරුණාකර අවසර ලත් URL ඇතුලත් කරන්න,
Please enter Base URL,කරුණාකර මූලික URL ඇතුලත් කරන්න,
Please enter Client ID before social login is enabled,කරුණාකර සමාජ පිවිසුම සක්රීය කිරීමට පෙර සේවාදායක හැඳුනුම්පත ඇතුළත් කරන්න,
Please enter Client Secret before social login is enabled,සමාජ පිවිසුම සක්රීය කිරීමට පෙර සේවාදායක රහස් අමතන්න,
Please enter Redirect URL,කරුණාකර යළි-යොමුවීම් URL ඇතුලත් කරන්න,
Please enter the password,රහස් වචනය ඇතුලත් කරන්න,
Please enter valid mobile nos,වලංගු ජංගම දුරකථන අංක ඇතුලත් කරන්න,
Please enter values for App Access Key and App Secret Key,යෙදුම් ප්රවේශ යතුර හා යෙදුම් රහස් යතුර සඳහා අගයන් ඇතුලත් කරන්න,
Please make sure that there are no empty columns in the file.,ගොනුව තුල කිසිදු හිස් තීරු පවතින බව තහවුරු කරගන්න.,
Please make sure the Reference Communication Docs are not circularly linked.,විමර්ශන සන්නිවේදන ලේඛන චක්රලේඛන සම්බන්ධ නොවන බවට වග බලා ගන්න.,
Please refresh to get the latest document.,නවතම ලියවිල්ල ලබා ගැනීමට නැවුම් කරන්න.,
Please save before attaching.,අනුයුක්ත පෙර සුරකින්න.,
Please save the Newsletter before sending,යැවීමට පෙර එම පුවත් කරුනාකර,
Please save the document before assignment,පැවරුම පෙර ලිපිය සුරැකීම කරුණාකර,
Please save the document before removing assignment,පැවරුම ඉවත් කිරීමට ප්රථම ලිපිය සුරැකීම කරුණාකර,
Please save the report first,පළමු වාර්තාව කරුනාකර,
Please select DocType first,කරුණාකර DocType පළමු තෝරා,
Please select Entity Type first,කරුණාකර මුලින්ම Entity Type තෝරා ගන්න,
Please select Minimum Password Score,කරුණාකර අවම මුරපදය ලකුණු තෝරා,
Please select a Amount Field.,කරුණාකර මුදල ක්ෂේත්ර තෝරන්න.,
Please select a file or url,කරුණාකර ගොනුව හෝ url තෝරා,
Please select a new name to rename,කරුණාකර නැවත නම් කිරීමට නව නමක් තෝරා,
Please select a valid csv file with data,කරුණාකර දත්ත සමඟ වලංගු CSV ගොනුවක් තෝරා,
Please select another payment method. PayPal does not support transactions in currency '{0}',කරුණාකර වෙනත් ගෙවීමේ ක්රමයක් තෝරාගන්න. පේපෑල් මුදල් ගනුදෙනු සඳහා පහසුකම් සපයන්නේ නැත &#39;{0}&#39;,
Please select another payment method. Razorpay does not support transactions in currency '{0}',කරුණාකර වෙනත් ගෙවීමේ ක්රමයක් තෝරාගන්න. Razorpay මුදල් ගනුදෙනු සඳහා පහසුකම් සපයන්නේ නැත &#39;{0}&#39;,
Please select atleast 1 column from {0} to sort/group,"කරුණාකර / පිරිසක් නිරාකරණය කර ගැනීම සඳහා, {0} සිට කටවත් 1 තීරුව තෝරා",
Please select document type first.,කරුණාකර ලේඛන වර්ගය තෝරන්න.,
Please select the Document Type.,කරුණාකර ලේඛන වර්ගය තෝරන්න.,
Please set Base URL in Social Login Key for Frappe,කරුණාකර ෆාපේප් සඳහා සමාජ පිවිසුම් යතුරෙහි මූලික තොරතුරු යොමු කරන්න,
Please set Dropbox access keys in your site config,ඔබේ වෙබ් අඩවිය config දී හෝ නාමාවලි ප්රවේශ යතුර තබා කරුණාකර,
Please set a printer mapping for this print format in the Printer Settings,කරුණාකර මෙම මුද්‍රණ ආකෘතිය සඳහා මුද්‍රණ සැකසුම් මුද්‍රණ සැකසුම් තුළ සකසන්න,
Please set filters,පෙරහන් ඇතුළත් කරන්න,
Please set filters value in Report Filter table.,වාර්තාව පෙරහන් වගුවේ පෙරහන් අගය සකස් කරන්න.,
"Please setup SMS before setting it as an authentication method, via SMS Settings",කරුණාකර SMS සත්යාපනය හරහා එය සත්යාපන ක්රමයක් ලෙස සැකසීම සඳහා SMS කරන්න,
Please setup a message first,කරුණාකර ප්රථමයෙන් පණිවිඩයක් සකසන්න,
Please specify which date field must be checked,ක්ෂේත්ර පරීක්ෂා කළ යුතු දිනය සඳහන් කරන්න,
Please specify which value field must be checked,පරීක්ෂා කළ යුතු අගය ක්ෂේත්රය සඳහන් කරන්න,
Please try again,කරුණාකර නැවත උත්සාහ කරන්න,
Please verify your Email Address,ඔබේ විද්යුත් තැපැල් ලිපිනය තහවුරු කරන්න,
Point Allocation Periodicity,ලක්ෂ්‍ය වෙන්කිරීමේ කාල සීමාව,
Points,කරුණු,
Points Given,ලබා දී ඇති කරුණු,
Port,වරාය,
Portal Menu,ද්වාරය මෙනුව,
Portal Menu Item,ද්වාරය මෙනු අයිතමය,
Post,තැපැල්,
Post Comment,අදහස් දක්වන්න,
Postal,තැපැල්,
Postal Code,තැපැල් කේතය,
Postprocess Method,පසුකාලීන ක්රමය,
Posts,තැපැල්,
Posts by {0},{0} විසින් තැපැල්,
Posts filed under {0},{0} යටතේ නඩු තැපැල්,
Precision,නිරවද්යතාවයකින්,
