Notify if unreplied,Unreplied എങ്കിൽ അറിയിക്കുക,
Notify if unreplied for (in mins),Unreplied പക്ഷം (മിനിറ്റ്) വേണ്ടി അറിയിക്കുക,
Notify users with a popup when they log in,അവർ പ്രവേശിക്കുന്ന സമയത്ത് പോപപ്പ് ഉപയോക്താക്കൾക്ക് അറിയിക്കുക,
Number Format,നമ്പർ ഫോർമാറ്റ്,
Number of Backups,ബാക്കപ്പുകൾ എണ്ണം,
Number of DB Backups,ഡിബി ബാക്കപ്പുകളുടെ എണ്ണം,
Number of DB backups cannot be less than 1,ഡിബി ബാക്കപ്പുകളുടെ എണ്ണം 1 ൽ കുറവായിരിക്കരുത്,
Number of columns for a field in a Grid (Total Columns in a grid should be less than 11),ഒരു ഗ്രിഡ് ഒരു വയലിലെ വേണ്ടി നിരകളുടെ എണ്ണം (ഒരു ഗ്രിഡ് മൊത്തം നിരകൾ 11 കുറവായിരിക്കണം),
Number of columns for a field in a List View or a Grid (Total Columns should be less than 11),ഒരു ലിസ്റ്റ് കാണുക അല്ലെങ്കിൽ ഒരു ഗ്രിഡ് ഒരു വയലിലെ വേണ്ടി നിരകളുടെ എണ്ണം (ആകെ നിരകൾ 11 കുറവായിരിക്കണം),
OAuth Authorization Code,OAuth അംഗീകാരമുള്ള കോഡ്,
OAuth Bearer Token,OAuth ബെയറർ ടോക്കൺ,
OAuth Client,OAuth ക്ലയന്റ്,
OAuth Provider Settings,OAuth ദാതാവ് ക്രമീകരണങ്ങൾ,
OTP App,OTP അപ്ലിക്കേഷൻ,
OTP Issuer Name,OTP ഇഷ്യൂവർ പേര്,
OTP Secret has been reset. Re-registration will be required on next login.,OTP രഹസ്യം പുനസജ്ജീകരിച്ചു. അടുത്ത പ്രവേശനത്തിൽ റീ-രജിസ്ട്രേഷൻ ആവശ്യമാണ്.,
OTP secret can only be reset by the Administrator.,OTP രഹസ്യവാക്ക് അഡ്മിനിസ്ട്രേറ്റർ മാത്രമേ പുനസജ്ജീകരിക്കാൻ കഴിയൂ.,
Office,ഓഫീസ്,
Office 365,ഓഫീസ് 365,
Old Password,പഴയ പാസ്വേഡ്,
Old Password Required.,പഴയ പാസ്വേഡ്.,
Older backups will be automatically deleted,പഴയ ബാക്കപ്പുകൾ സ്വയം ഇല്ലാതാക്കും,
"On {0}, {1} wrote:",{0} ന് {1} എഴുതി:,
"Once submitted, submittable documents cannot be changed. They can only be Cancelled and Amended.","സമർപ്പിച്ചുകഴിഞ്ഞാൽ, സമർപ്പിക്കാവുന്ന രേഖകൾ മാറ്റാൻ കഴിയില്ല. അവ റദ്ദാക്കാനും ഭേദഗതി ചെയ്യാനും മാത്രമേ കഴിയൂ.",
"Once you have set this, the users will only be able access documents (eg. Blog Post) where the link exists (eg. Blogger).","നിങ്ങൾ ഈ വെച്ചിരിക്കുന്നു ഒരിക്കൽ, ഉപയോക്താക്കൾക്ക് സാധിച്ചിരുന്നു ആക്സസ് രേഖകൾ (ഉദാ. പോസ്റ്റിന്റെ ബ്ലോഗ്) ലിങ്ക് നിലനിൽക്കുന്ന ആയിരിക്കും (ഉദാ. ബ്ലോഗർ).",
One Last Step,അവസാന ഘട്ടം,
One Time Password (OTP) Registration Code from {},ഒരു തവണ പാസ്വേഡ് (OTP) രജിസ്ട്രേഷൻ കോഡ് {},
Only 200 inserts allowed in one request,മാത്രം 200 ചേർക്കുന്നു ഒറ്റ അഭ്യർത്ഥന അനുവദനീയമായ,
Only Administrator can delete Email Queue,മാത്രം അഡ്മിനിസ്ട്രേറ്റർ ഇമെയിൽ ക്യൂ ഇല്ലാതാക്കാൻ കഴിയൂ,
Only Administrator can edit,മാത്രം അഡ്മിനിസ്ട്രേറ്റർ എഡിറ്റ് ചെയ്യാൻ കഴിയും,
Only Administrator can save a standard report. Please rename and save.,മാത്രം അഡ്മിനിസ്ട്രേറ്റർ ഒരു സാധാരണ റിപ്പോർട്ട് രക്ഷിക്കാൻ കഴിയും. പുനർനാമകരണം സംരക്ഷിക്കുക.,
Only Administrator is allowed to use Recorder,റെക്കോർഡർ ഉപയോഗിക്കാൻ അഡ്മിനിസ്ട്രേറ്ററെ മാത്രമേ അനുവദിക്കൂ,
Only Allow Edit For,എഡിറ്റ് എന്ന മാത്രം അനുവദിക്കുക,
Only Send Records Updated in Last X Hours,മാത്രം റെക്കോർഡ്സ് അവസാനം എക്സ് അവേഴ്സ് അപ്ഡേറ്റ് അയയ്ക്കുക,
Only mandatory fields are necessary for new records. You can delete non-mandatory columns if you wish.,മാത്രം നിർബന്ധമായി ഫീൽഡുകളിൽ പുതിയ റെക്കോഡുകൾ അനിവാര്യവുമാണ്. നിങ്ങൾ ആഗ്രഹിക്കുന്നെങ്കിൽ-അല്ലാത്ത നിർബന്ധമായി നിരകൾ ഇല്ലാതാക്കാൻ കഴിയും.,
Only standard DocTypes are allowed to be customized from Customize Form.,ഇഷ്‌ടാനുസൃത ഫോമിൽ നിന്ന് ഇഷ്‌ടാനുസൃതമാക്കാൻ സാധാരണ ഡോക്‌ടൈപ്പുകൾ മാത്രമേ അനുവദിക്കൂ.,
Only users involved in the document are listed,പ്രമാണത്തിൽ ഉൾപ്പെട്ട ഉപയോക്താക്കളെ മാത്രമേ പട്ടികപ്പെടുത്തിയിട്ടുള്ളൂ,
Only {0} emailed reports are allowed per user,മാത്രം {0} ഇമെയിൽ ചെയ്ത റിപ്പോർട്ടുകൾ ഓരോ ഉപയോക്താവിനും അനുവദിച്ചിരിക്കുന്നത്,
Oops! Something went wrong,ശ്ശോ! എന്തോ കുഴപ്പം സംഭവിച്ചു,
"Oops, you are not allowed to know that","ക്ഷമിക്കണം, നിങ്ങൾക്ക് അറിയുന്നു അനുവാദമില്ല",
Open Link,ലിങ്ക്,
Open Source Applications for the Web,വെബ് വേണ്ടി ഓപ്പൺ സോഴ്സ് ആപ്ലിക്കേഷൻസ്,
Open Translation,പരിഭാഷ തുറക്കുക,
Open a dialog with mandatory fields to create a new record quickly,ഒരു പുതിയ റെക്കോർഡ് വേഗത്തിൽ സൃഷ്ടിക്കുന്നതിന് നിർബന്ധിത ഫീൽഡുകളുള്ള ഒരു ഡയലോഗ് തുറക്കുക,
Open a module or tool,ഒരു ഘടകം അല്ലെങ്കിൽ ഉപകരണം തുറക്കുക,
Open your authentication app on your mobile phone.,നിങ്ങളുടെ മൊബൈൽ ഫോണിലെ നിങ്ങളുടെ പ്രാമാണീകരണ അപ്ലിക്കേഷൻ തുറക്കുക.,
Open {0},തുറക്കുക {0},
Opened,തുറന്നത്,
Operator must be one of {0},ഓപ്പറേറ്റർ {0} ഒരു ആയിരിക്കണം,
Option 1,ഓപ്ഷൻ 1,
Option 2,ഓപ്ഷൻ 2,
Option 3,ഓപ്ഷൻ 3,
Optional: Always send to these ids. Each Email Address on a new row,ഓപ്ഷണൽ: എല്ലായ്പ്പോഴും ഈ ഐഡികളും അയക്കുന്നു. ഒരു പുതിയ വരി ഓരോ ഇമെയിൽ വിലാസം,
Optional: The alert will be sent if this expression is true,ഓപ്ഷണൽ: ഈ പദപ്രയോഗം ശരിയാണെങ്കിൽ ജാഗ്രതാ അയയ്ക്കും,
Options 'Dynamic Link' type of field must point to another Link Field with options as 'DocType',വയലിലെ ഓപ്ഷനുകൾ &#39;ഡൈനാമിക് ലിങ്ക്&#39; ടൈപ്പ് &#39;DocType&#39; ഉപാധികൾ മറ്റൊരു ലിങ്ക് ഫീൽഡ് നയിക്കേണ്ടത്,
Options Help,ഓപ്ഷനുകൾ സഹായം,
Options for select. Each option on a new line.,തിരഞ്ഞെടുത്ത ഓപ്ഷനുകൾ. പുതിയ ലൈനിൽ ഓരോ ഓപ്ഷൻ.,
Options not set for link field {0},ലിങ്ക് ഫീൽഡ് {0} വെച്ചിരിക്കുന്നു അല്ല ഓപ്ഷനുകൾ,
Or login with,അതല്ല ഉപയോഗിച്ച് ലോഗിൻ,
Order,ഓർഡർ,
Org History,ORG ചരിത്രം,
Org History Heading,ORG ചരിത്രം തലക്കെട്ട്,
Orientation,വിന്യാസം,
Original Value,യഥാർത്ഥ മൂല്യം,
Outgoing email account not correct,ഔട്ട്ഗോയിംഗ് ഇമെയിൽ അക്കൗണ്ട് ശരിയല്ല,
Outlook.com,Outlook.com,
Output,ഔട്ട്പുട്ട്,
PDF,പീഡിയെഫ്,
PDF Page Size,പി.ഡി.എഫ് പേജ് വലുപ്പം,
PDF Settings,പി.ഡി.എഫ് ക്രമീകരണങ്ങൾ,
PDF generation failed,PDF തലമുറ പരാജയപ്പെട്ടു,
PDF generation failed because of broken image links,പിഡിഎഫ് തലമുറ കാരണം തകർന്നുപോകും ഇമേജ് കണ്ണികളുടെ പരാജയപ്പെട്ടു,
"PDF printing via ""Raw Print"" is not yet supported. Please remove the printer mapping in Printer Settings and try again.",&quot;റോ പ്രിന്റ്&quot; വഴിയുള്ള PDF പ്രിന്റിംഗ് ഇതുവരെ പിന്തുണയ്ക്കുന്നില്ല. പ്രിന്റർ ക്രമീകരണങ്ങളിലെ പ്രിന്റർ മാപ്പിംഗ് നീക്കംചെയ്‌ത് വീണ്ടും ശ്രമിക്കുക.,
Page HTML,പേജ് എച്ച്ടിഎംഎൽ,
Page Length,പേജ് ദൈർഘ്യം,
Page Name,പേജ് പേര്,
Page Settings,പേജ് ക്രമീകരണങ്ങൾ,
Page has expired!,പേജ് കാലഹരണപ്പെട്ടു!,
Page not found,പേജ് കാണാനായില്ല,
Page to show on the website\n,വെബ്സൈറ്റിൽ കാണിക്കാൻ പേജ്,
Pages in Desk (place holders),ഡെസ്ക് താളുകൾ (സ്ഥലം കൈവശമുള്ളവരുടെ),
Parent,പേരന്റ്ഫോള്ഡര്,
Parent Error Snapshot,പാരന്റ് പിശക് സ്നാപ്ഷോട്ട്,
Parent Label,പാരന്റ് ലേബൽ,
Parent Table,പാരന്റ് ടേബിൾ,
Parent is required to get child table data,കുട്ടികളുടെ പട്ടിക ഡാറ്റ ലഭിക്കാൻ രക്ഷകർത്താവ് ആവശ്യമാണ്,
Parent is the name of the document to which the data will get added to.,ഡാറ്റ കൂട്ടിച്ചേർക്കേണ്ട പ്രമാണംയുടെ പേര് മാതാപിതാക്കൾ ആണ്.,
Partial Success,ഭാഗിക വിജയം,
Partially Successful,ഭാഗികമായി വിജയിച്ചു,
